timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.008,0.022787,0.022787,8.000,0.025045,-0.022787,0.000000,0.000000,-0.008,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.008,0.022660,0.022660,8.000,0.024956,-0.022660,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.008,0.022534,0.022534,8.000,0.024865,-0.022534,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.007,0.022409,0.022409,8.000,0.024773,-0.022409,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.007,0.022284,0.022284,8.000,0.024679,-0.022284,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.007,0.022159,0.022159,8.000,0.024584,-0.022159,0.000000,0.000000,-0.008,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.007,0.022035,0.022035,8.000,0.024488,-0.022035,0.000000,0.000000,-0.008,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.007,0.021912,0.021912,8.000,0.024391,-0.021912,0.000000,0.000000,-0.007,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.007,0.021789,0.021789,8.000,0.024293,-0.021789,0.000000,0.000000,-0.007,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.007,0.021667,0.021667,8.000,0.024194,-0.021667,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.007,0.021546,0.021546,8.000,0.024094,-0.021546,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.007,0.021426,0.021426,8.000,0.023993,-0.021426,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.007,0.021307,0.021307,8.000,0.023892,-0.021307,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.007,0.021189,0.021189,8.000,0.023789,-0.021189,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.007,0.021072,0.021072,8.000,0.023686,-0.021072,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.007,0.020956,0.020956,8.000,0.023583,-0.020956,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.007,0.020841,0.020841,8.000,0.023479,-0.020841,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.007,0.020728,0.020728,8.000,0.023375,-0.020728,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.007,0.020615,0.020615,8.000,0.023270,-0.020615,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.007,0.020504,0.020504,8.000,0.023165,-0.020504,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.007,0.020394,0.020394,8.000,0.023059,-0.020394,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.007,0.020286,0.020286,8.000,0.022954,-0.020286,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.007,0.020179,0.020179,8.000,0.022848,-0.020179,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.007,0.020073,0.020073,8.000,0.022743,-0.020073,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.007,0.019969,0.019969,8.000,0.022637,-0.019969,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.007,0.019866,0.019866,8.000,0.022531,-0.019866,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.007,0.019765,0.019765,8.000,0.022426,-0.019765,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.007,0.019665,0.019665,8.000,0.022321,-0.019665,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.007,0.019566,0.019566,8.000,0.022216,-0.019566,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.006,0.019470,0.019470,8.000,0.022111,-0.019470,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.006,0.019374,0.019374,8.000,0.022006,-0.019374,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.006,0.019280,0.019280,8.000,0.021902,-0.019280,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.006,0.019188,0.019188,8.000,0.021798,-0.019188,0.000000,0.000000,-0.007,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.006,0.019097,0.019097,8.000,0.021695,-0.019097,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.006,0.019008,0.019008,8.000,0.021592,-0.019008,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.006,0.018920,0.018920,8.000,0.021490,-0.018920,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.006,0.018834,0.018834,8.000,0.021388,-0.018834,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.006,0.018749,0.018749,8.000,0.021287,-0.018749,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.006,0.018666,0.018666,8.000,0.021187,-0.018666,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.006,0.018584,0.018584,8.000,0.021087,-0.018584,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.006,0.018504,0.018504,8.000,0.020988,-0.018504,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.006,0.018425,0.018425,8.000,0.020889,-0.018425,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.006,0.018348,0.018348,8.000,0.020792,-0.018348,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.006,0.018272,0.018272,8.000,0.020695,-0.018272,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.006,0.018197,0.018197,8.000,0.020599,-0.018197,0.000000,-0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.006,0.018124,0.018124,8.000,0.020504,-0.018124,0.000000,0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.006,0.018053,0.018053,8.000,0.020410,-0.018053,0.000000,0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.006,0.017983,0.017983,8.000,0.020317,-0.017983,0.000000,0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.006,0.017914,0.017914,8.000,0.020224,-0.017914,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.006,0.017846,0.017846,8.000,0.020133,-0.017846,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.006,0.017780,0.017780,8.000,0.020042,-0.017780,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.006,0.017715,0.017715,8.000,0.019953,-0.017715,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.006,0.017652,0.017652,8.000,0.019864,-0.017652,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.006,0.017589,0.017589,8.000,0.019777,-0.017589,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.006,0.017528,0.017528,8.000,0.019690,-0.017528,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.006,0.017468,0.017468,8.000,0.019604,-0.017468,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.006,0.017409,0.017409,8.000,0.019520,-0.017409,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.006,0.017351,0.017351,8.000,0.019436,-0.017351,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.006,0.017294,0.017294,8.000,0.019354,-0.017294,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.006,0.017238,0.017238,8.000,0.019272,-0.017238,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.006,0.017184,0.017184,8.000,0.019192,-0.017184,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.006,0.017130,0.017130,8.000,0.019112,-0.017130,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.006,0.017077,0.017077,8.000,0.019034,-0.017077,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.006,0.017025,0.017025,8.000,0.018956,-0.017025,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.006,0.016974,0.016974,8.000,0.018880,-0.016974,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.006,0.016924,0.016924,8.000,0.018804,-0.016924,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.006,0.016874,0.016874,8.000,0.018730,-0.016874,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.006,0.016825,0.016825,8.000,0.018657,-0.016825,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.006,0.016777,0.016777,8.000,0.018584,-0.016777,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.006,0.016730,0.016730,8.000,0.018513,-0.016730,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.006,0.016683,0.016683,8.000,0.018442,-0.016683,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.006,0.016637,0.016637,8.000,0.018372,-0.016637,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.006,0.016592,0.016592,8.000,0.018304,-0.016592,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.006,0.016547,0.016547,8.000,0.018236,-0.016547,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.006,0.016502,0.016502,8.000,0.018169,-0.016502,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.005,0.016458,0.016458,8.000,0.018103,-0.016458,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.005,0.016415,0.016415,8.000,0.018038,-0.016415,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.005,0.016372,0.016372,8.000,0.017974,-0.016372,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.005,0.016329,0.016329,8.000,0.017910,-0.016329,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.005,0.016287,0.016287,8.000,0.017848,-0.016287,0.000000,0.000000,-0.005,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.005,0.016245,0.016245,8.000,0.017786,-0.016245,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.005,0.016203,0.016203,8.000,0.017725,-0.016203,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.005,0.016161,0.016161,8.000,0.017665,-0.016161,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.005,0.016120,0.016120,8.000,0.017605,-0.016120,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.005,0.016079,0.016079,8.000,0.017546,-0.016079,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.005,0.016038,0.016038,8.000,0.017488,-0.016038,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.005,0.015997,0.015997,8.000,0.017431,-0.015997,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.005,0.015956,0.015956,8.000,0.017374,-0.015956,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.005,0.015915,0.015915,8.000,0.017318,-0.015915,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.005,0.015874,0.015874,8.000,0.017262,-0.015874,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.005,0.015833,0.015833,8.000,0.017207,-0.015833,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.005,0.015793,0.015793,8.000,0.017153,-0.015793,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.005,0.015752,0.015752,8.000,0.017099,-0.015752,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.005,0.015711,0.015711,8.000,0.017046,-0.015711,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.005,0.015669,0.015669,8.000,0.016993,-0.015669,0.000000,-0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.005,0.015628,0.015628,8.000,0.016941,-0.015628,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.005,0.015587,0.015587,8.000,0.016889,-0.015587,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.005,0.015545,0.015545,8.000,0.016837,-0.015545,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.005,0.015503,0.015503,8.000,0.016786,-0.015503,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.005,0.015461,0.015461,8.000,0.016735,-0.015461,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.005,0.015418,0.015418,8.000,0.016685,-0.015418,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.005,0.015375,0.015375,8.000,0.016634,-0.015375,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.005,0.015332,0.015332,8.000,0.016585,-0.015332,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.005,0.015289,0.015289,8.000,0.016535,-0.015289,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.005,0.015245,0.015245,8.000,0.016486,-0.015245,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.005,0.015201,0.015201,8.000,0.016437,-0.015201,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.005,0.015156,0.015156,8.000,0.016388,-0.015156,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.005,0.015111,0.015111,8.000,0.016339,-0.015111,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.005,0.015066,0.015066,8.000,0.016290,-0.015066,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.005,0.015020,0.015020,8.000,0.016242,-0.015020,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.005,0.014973,0.014973,8.000,0.016193,-0.014973,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.005,0.014926,0.014926,8.000,0.016145,-0.014926,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.005,0.014879,0.014879,8.000,0.016097,-0.014879,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.005,0.014831,0.014831,8.000,0.016049,-0.014831,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.005,0.014782,0.014782,8.000,0.016000,-0.014782,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.005,0.014733,0.014733,8.000,0.015952,-0.014733,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.005,0.014684,0.014684,8.000,0.015904,-0.014684,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.005,0.014634,0.014634,8.000,0.015856,-0.014634,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.005,0.014583,0.014583,8.000,0.015807,-0.014583,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.005,0.014532,0.014532,8.000,0.015759,-0.014532,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.005,0.014480,0.014480,8.000,0.015710,-0.014480,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.005,0.014427,0.014427,8.000,0.015661,-0.014427,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.005,0.014374,0.014374,8.000,0.015612,-0.014374,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.005,0.014320,0.014320,8.000,0.015563,-0.014320,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.005,0.014266,0.014266,8.000,0.015514,-0.014266,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.005,0.014211,0.014211,8.000,0.015465,-0.014211,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.005,0.014156,0.014156,8.000,0.015415,-0.014156,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.005,0.014100,0.014100,8.000,0.015365,-0.014100,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.005,0.014043,0.014043,8.000,0.015315,-0.014043,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.005,0.013986,0.013986,8.000,0.015265,-0.013986,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.005,0.013928,0.013928,8.000,0.015214,-0.013928,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.005,0.013870,0.013870,8.000,0.015163,-0.013870,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.005,0.013811,0.013811,8.000,0.015112,-0.013811,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.005,0.013751,0.013751,8.000,0.015061,-0.013751,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.005,0.013691,0.013691,8.000,0.015009,-0.013691,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.005,0.013630,0.013630,8.000,0.014957,-0.013630,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.005,0.013569,0.013569,8.000,0.014904,-0.013569,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.005,0.013507,0.013507,8.000,0.014851,-0.013507,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.004,0.013445,0.013445,8.000,0.014798,-0.013445,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.004,0.013382,0.013382,8.000,0.014744,-0.013382,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.004,0.013319,0.013319,8.000,0.014690,-0.013319,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.004,0.013256,0.013256,8.000,0.014636,-0.013256,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.004,0.013192,0.013192,8.000,0.014582,-0.013192,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.004,0.013127,0.013127,8.000,0.014527,-0.013127,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.004,0.013062,0.013062,8.000,0.014471,-0.013062,0.000000,-0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.004,0.012997,0.012997,8.000,0.014415,-0.012997,0.000000,0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.004,0.012931,0.012931,8.000,0.014359,-0.012931,0.000000,0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.004,0.012865,0.012865,8.000,0.014303,-0.012865,0.000000,0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.004,0.012798,0.012798,8.000,0.014246,-0.012798,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.004,0.012731,0.012731,8.000,0.014188,-0.012731,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.004,0.012664,0.012664,8.000,0.014131,-0.012664,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.004,0.012596,0.012596,8.000,0.014073,-0.012596,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.004,0.012528,0.012528,8.000,0.014014,-0.012528,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.004,0.012460,0.012460,8.000,0.013955,-0.012460,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.004,0.012392,0.012392,8.000,0.013896,-0.012392,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.004,0.012323,0.012323,8.000,0.013837,-0.012323,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
