timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.284000,0.006,-0.256527,-0.256527,5.000,0.010376,-0.012527,0.000000,0.269054,-0.008,0.513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.006,-0.300000,-0.300000,5.000,0.010526,-0.011888,0.000000,0.325885,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.006,-0.266877,-0.266877,5.000,0.010005,-0.011502,0.000000,0.278379,-0.007,0.534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.006,-0.282085,-0.282085,5.000,0.008818,-0.011380,0.000000,0.293465,-0.007,0.564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.006,-0.163811,-0.163811,5.000,0.006966,-0.011522,0.000000,0.175332,-0.006,0.328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.006,-0.085193,-0.085193,5.000,0.004449,-0.011931,0.000000,0.097124,-0.006,0.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.006,0.038788,0.038788,5.000,0.001266,-0.012619,0.000000,-0.026169,-0.006,0.078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.007,0.236755,0.236755,5.000,-0.001501,-0.013519,0.000000,-0.223236,-0.006,0.474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.007,0.300000,0.300000,5.000,-0.003512,-0.014522,0.000000,-0.386333,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.008,0.300000,0.300000,5.000,-0.004767,-0.015506,0.000000,-0.539408,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.008,0.300000,0.300000,5.000,-0.005266,-0.016344,0.000000,-0.485887,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.008,0.300000,0.300000,5.000,-0.005039,-0.016904,0.000000,-0.467169,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.009,0.300000,0.300000,5.000,-0.004099,-0.017139,0.000000,-0.357985,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.009,0.213426,0.213426,5.000,-0.002450,-0.017044,0.000000,-0.196382,-0.008,0.427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.008,0.001752,0.001752,5.000,-0.000093,-0.016628,0.000000,0.014875,-0.008,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.008,-0.089420,-0.089420,5.000,0.001874,-0.015992,0.000000,0.105412,-0.008,0.179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.008,-0.235687,-0.235687,5.000,0.003104,-0.015266,0.000000,0.250952,-0.009,0.471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.007,-0.300000,-0.300000,5.000,0.003597,-0.014575,0.000000,0.393662,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.007,-0.300000,-0.300000,5.000,0.003390,-0.014042,0.000000,0.454327,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.007,-0.300000,-0.300000,5.000,0.002494,-0.013784,0.000000,0.445546,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.007,-0.300000,-0.300000,5.000,0.000907,-0.013831,0.000000,0.355228,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.007,-0.170011,-0.170011,5.000,-0.001370,-0.014186,0.000000,0.184198,-0.007,0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.007,-0.024019,-0.024019,5.000,-0.004340,-0.014859,0.000000,0.038878,-0.007,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.008,0.056815,0.056815,5.000,-0.006888,-0.015764,0.000000,-0.041051,-0.007,0.114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.008,0.222893,0.222893,5.000,-0.008666,-0.016775,0.000000,-0.206119,-0.007,0.446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.009,0.300000,0.300000,5.000,-0.009674,-0.017753,0.000000,-0.351398,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.009,0.300000,0.300000,5.000,-0.009912,-0.018557,0.000000,-0.418858,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.010,0.300000,0.300000,5.000,-0.009406,-0.019042,0.000000,-0.448495,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.010,0.300000,0.300000,5.000,-0.008165,-0.019163,0.000000,-0.460675,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.009,0.019413,0.019413,5.000,-0.006189,-0.018920,0.000000,-0.000494,0.000,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.009,-0.001239,-0.001239,5.000,-0.004611,-0.018426,0.000000,0.019665,0.000,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.009,-0.078715,-0.078715,5.000,-0.003783,-0.017829,0.000000,0.096544,0.000,0.157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.009,-0.157478,-0.157478,5.000,-0.003699,-0.017273,0.000000,0.174751,0.000,0.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.008,-0.217832,-0.217832,5.000,-0.004329,-0.016895,0.000000,0.234727,-0.009,0.436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.008,-0.227049,-0.227049,5.000,-0.005674,-0.016831,0.000000,0.243880,-0.009,0.454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.009,-0.165879,-0.165879,5.000,-0.007735,-0.017116,0.000000,0.182995,-0.009,0.332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.009,-0.086142,-0.086142,5.000,-0.010514,-0.017757,0.000000,0.103899,-0.009,0.172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.009,0.117369,0.117369,5.000,-0.013509,-0.018715,0.000000,-0.098655,-0.008,0.235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.010,0.300000,0.300000,5.000,-0.015875,-0.019864,0.000000,-0.309875,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.011,0.300000,0.300000,5.000,-0.017453,-0.021054,0.000000,-0.503376,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.011,0.300000,0.300000,5.000,-0.018242,-0.022127,0.000000,-0.510626,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.011,0.300000,0.300000,5.000,-0.018251,-0.022920,0.000000,-0.630474,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.012,0.300000,0.300000,5.000,-0.017496,-0.023321,0.000000,-0.565113,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.012,0.300000,0.300000,5.000,-0.015978,-0.023311,0.000000,-0.412246,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.011,0.192555,0.192555,5.000,-0.013698,-0.022894,0.000000,-0.169660,-0.011,0.385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.011,0.012467,0.012467,5.000,-0.010659,-0.022086,0.000000,0.009620,-0.011,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.011,-0.242130,-0.242130,5.000,-0.008032,-0.021020,0.000000,0.263150,-0.012,0.484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.010,-0.300000,-0.300000,5.000,-0.006183,-0.019857,0.000000,0.488290,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.009,-0.300000,-0.300000,5.000,-0.005115,-0.018753,0.000000,0.490217,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.009,-0.300000,-0.300000,5.000,-0.004828,-0.017860,0.000000,0.547279,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.009,-0.300000,-0.300000,5.000,-0.005294,-0.017320,0.000000,0.433924,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.009,-0.300000,-0.300000,5.000,-0.006506,-0.017157,0.000000,0.324798,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.009,-0.112827,-0.112827,5.000,-0.008466,-0.017369,0.000000,0.130197,-0.009,0.226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.009,-0.014205,-0.014205,5.000,-0.011175,-0.017961,0.000000,0.032166,-0.009,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.009,0.224397,0.224397,5.000,-0.013443,-0.018823,0.000000,-0.205573,-0.009,0.449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.010,0.300000,0.300000,5.000,-0.014900,-0.019803,0.000000,-0.388614,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.010,0.300000,0.300000,5.000,-0.015543,-0.020737,0.000000,-0.546253,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.011,0.300000,0.300000,5.000,-0.015385,-0.021461,0.000000,-0.664436,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.011,0.300000,0.300000,5.000,-0.014438,-0.021807,0.000000,-0.637629,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.011,0.300000,0.300000,5.000,-0.012705,-0.021728,0.000000,-0.504067,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.011,0.300000,0.300000,5.000,-0.010187,-0.021230,0.000000,-0.317155,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.010,0.200047,0.200047,5.000,-0.006886,-0.020328,0.000000,-0.179719,-0.011,0.400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.010,-0.102163,-0.102163,5.000,-0.002804,-0.019048,0.000000,0.121211,-0.011,0.204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.009,-0.300000,-0.300000,5.000,0.000842,-0.017516,0.000000,0.396685,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.008,-0.300000,-0.300000,5.000,0.003674,-0.015892,0.000000,0.610675,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.007,-0.300000,-0.300000,5.000,0.005687,-0.014331,0.000000,0.772702,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.006,-0.300000,-0.300000,5.000,0.006882,-0.012981,0.000000,0.957161,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.006,-0.300000,-0.300000,5.000,0.007259,-0.011982,0.000000,0.971028,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.006,-0.300000,-0.300000,5.000,0.006853,-0.011363,0.000000,0.841592,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.006,-0.300000,-0.300000,5.000,0.005673,-0.011119,0.000000,0.654135,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.006,-0.300000,-0.300000,5.000,0.003717,-0.011244,0.000000,0.465573,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.006,-0.202168,-0.202168,5.000,0.000985,-0.011741,0.000000,0.213910,-0.006,0.404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.006,0.080033,0.080033,5.000,-0.002524,-0.012620,0.000000,-0.067413,-0.006,0.160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.007,0.162919,0.162919,5.000,-0.005575,-0.013798,0.000000,-0.149121,-0.006,0.326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.008,0.300000,0.300000,5.000,-0.007785,-0.015131,0.000000,-0.356464,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.008,0.300000,0.300000,5.000,-0.009154,-0.016454,0.000000,-0.539761,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.009,0.300000,0.300000,5.000,-0.009681,-0.017593,0.000000,-0.608280,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.009,0.300000,0.300000,5.000,-0.009385,-0.018369,0.000000,-0.596324,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.009,0.300000,0.300000,5.000,-0.008275,-0.018705,0.000000,-0.639198,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.009,0.019055,0.019055,5.000,-0.006354,-0.018592,0.000000,-0.000463,0.000,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.009,0.000370,0.000370,5.000,-0.004871,-0.018146,0.000000,0.017776,0.000,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.009,-0.085541,-0.085541,5.000,-0.004213,-0.017543,0.000000,0.103083,0.000,0.171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.008,-0.174336,-0.174336,5.000,-0.004369,-0.016959,0.000000,0.191295,0.000,0.349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.008,-0.223746,-0.223746,5.000,-0.005318,-0.016570,0.000000,0.240316,-0.009,0.447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.008,-0.227189,-0.227189,5.000,-0.007059,-0.016548,0.000000,0.243737,-0.009,0.454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.008,-0.141201,-0.141201,5.000,-0.009594,-0.016957,0.000000,0.158158,-0.009,0.282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.009,-0.052281,-0.052281,5.000,-0.012922,-0.017816,0.000000,0.070097,-0.008,0.105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.010,0.212137,0.212137,5.000,-0.015785,-0.019018,0.000000,-0.193118,-0.008,0.424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.010,0.300000,0.300000,5.000,-0.017797,-0.020390,0.000000,-0.419842,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.011,0.300000,0.300000,5.000,-0.018958,-0.021741,0.000000,-0.659674,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.011,0.300000,0.300000,5.000,-0.019271,-0.022876,0.000000,-0.642496,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,0.012,0.300000,0.300000,5.000,-0.018750,-0.023595,0.000000,-0.750589,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,0.012,0.300000,0.300000,5.000,-0.017398,-0.023824,0.000000,-0.613366,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,0.012,0.300000,0.300000,5.000,-0.015220,-0.023558,0.000000,-0.389485,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.011,0.063675,0.063675,5.000,-0.012218,-0.022812,0.000000,-0.040863,-0.011,0.127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,0.011,-0.189531,-0.189531,5.000,-0.009213,-0.021687,0.000000,0.211217,-0.012,0.379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,0.010,-0.300000,-0.300000,5.000,-0.006876,-0.020349,0.000000,0.522310,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,0.009,-0.300000,-0.300000,5.000,-0.005377,-0.018984,0.000000,0.828656,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.009,-0.300000,-0.300000,5.000,-0.004715,-0.017776,0.000000,1.021874,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.008,-0.300000,-0.300000,5.000,-0.004877,-0.016901,0.000000,0.913153,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.008,-0.300000,-0.300000,5.000,-0.005842,-0.016452,0.000000,0.729242,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.008,-0.300000,-0.300000,5.000,-0.007609,-0.016453,0.000000,0.528812,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.008,-0.179377,-0.179377,5.000,-0.010176,-0.016909,0.000000,0.196286,-0.009,0.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.009,0.208964,0.208964,5.000,-0.013541,-0.017826,0.000000,-0.191138,-0.008,0.418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.010,0.300000,0.300000,5.000,-0.016437,-0.019095,0.000000,-0.376716,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.010,0.300000,0.300000,5.000,-0.018478,-0.020542,0.000000,-0.623609,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.011,0.300000,0.300000,5.000,-0.019665,-0.021972,0.000000,-0.842631,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.012,0.300000,0.300000,5.000,-0.020001,-0.023182,0.000000,-0.956225,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.012,0.300000,0.300000,5.000,-0.019499,-0.023967,0.000000,-0.923391,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.012,0.300000,0.300000,5.000,-0.018165,-0.024243,0.000000,-0.775445,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.012,0.300000,0.300000,5.000,-0.016001,-0.024002,0.000000,-0.540371,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.012,0.300000,0.300000,5.000,-0.013015,-0.023259,0.000000,-0.318769,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,0.011,-0.013379,-0.013379,5.000,-0.009211,-0.022047,0.000000,0.035426,-0.012,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,0.010,-0.300000,-0.300000,5.000,-0.005857,-0.020501,0.000000,0.388354,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,0.009,-0.300000,-0.300000,5.000,-0.003339,-0.018806,0.000000,0.670866,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,0.009,-0.300000,-0.300000,5.000,-0.001656,-0.017152,0.000000,0.926989,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,0.008,-0.300000,-0.300000,5.000,-0.000807,-0.015723,0.000000,1.117635,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,0.007,-0.300000,-0.300000,5.000,-0.000778,-0.014690,0.000000,1.117929,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.007,-0.300000,-0.300000,5.000,-0.001545,-0.014113,0.000000,0.963799,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.007,-0.300000,-0.300000,5.000,-0.003104,-0.013994,0.000000,0.735286,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.007,-0.300000,-0.300000,5.000,-0.005454,-0.014329,0.000000,0.458966,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.008,-0.131521,-0.131521,5.000,-0.008590,-0.015118,0.000000,0.146640,-0.007,0.263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.008,0.242376,0.242376,5.000,-0.012510,-0.016368,0.000000,-0.226008,-0.007,0.485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.009,0.300000,0.300000,5.000,-0.015963,-0.017994,0.000000,-0.575788,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.010,0.300000,0.300000,5.000,-0.018570,-0.019847,0.000000,-0.601539,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.011,0.300000,0.300000,5.000,-0.020332,-0.021744,0.000000,-0.840730,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.012,0.300000,0.300000,5.000,-0.021253,-0.023477,0.000000,-0.957723,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.012,0.300000,0.300000,5.000,-0.021342,-0.024821,0.000000,-0.959049,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.013,0.300000,0.300000,5.000,-0.020606,-0.025642,0.000000,-0.803076,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.013,0.026490,0.026490,5.000,-0.019051,-0.025870,0.000000,-0.000620,0.000,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.013,0.012060,0.012060,5.000,-0.017247,-0.025523,0.000000,0.013463,0.000,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.012,-0.101517,-0.101517,5.000,-0.015987,-0.024745,0.000000,0.126262,0.000,0.203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,0.012,-0.226502,-0.226502,5.000,-0.015446,-0.023781,0.000000,0.250283,0.000,0.453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,0.011,-0.300000,-0.300000,5.000,-0.015692,-0.022892,0.000000,0.373959,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,0.011,-0.300000,-0.300000,5.000,-0.016715,-0.022324,0.000000,0.436208,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,0.011,-0.300000,-0.300000,5.000,-0.018511,-0.022262,0.000000,0.429992,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,0.011,-0.292665,-0.292665,5.000,-0.021077,-0.022808,0.000000,0.315474,-0.012,0.585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,0.012,-0.018657,-0.018657,5.000,-0.024407,-0.023988,0.000000,0.042645,-0.011,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.013,0.300000,0.300000,5.000,-0.027282,-0.025686,0.000000,-0.292361,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.014,0.300000,0.300000,5.000,-0.029330,-0.027708,0.000000,-0.632033,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.015,0.300000,0.300000,5.000,-0.030556,-0.029820,0.000000,-0.720930,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.848000,0.016,0.300000,0.300000,5.000,-0.030965,-0.031743,0.000000,-0.955577,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.852000,0.017,0.300000,0.300000,5.000,-0.030567,-0.033178,0.000000,-0.975404,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.856000,0.017,0.300000,0.300000,5.000,-0.029366,-0.033954,0.000000,-0.860701,-0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,0.017,0.300000,0.300000,5.000,-0.027368,-0.034002,0.000000,-0.588420,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.864000,0.017,0.300000,0.300000,5.000,-0.024578,-0.033301,0.000000,-0.422089,-0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.868000,0.016,0.020929,0.020929,5.000,-0.021001,-0.031867,0.000000,0.010937,-0.017,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.872000,0.015,-0.300000,-0.300000,5.000,-0.017835,-0.029852,0.000000,0.496789,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.876000,0.014,-0.300000,-0.300000,5.000,-0.015445,-0.027495,0.000000,0.971949,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.880000,0.013,-0.300000,-0.300000,5.000,-0.013826,-0.025060,0.000000,0.984768,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.884000,0.011,-0.300000,-0.300000,5.000,-0.012978,-0.022891,0.000000,0.980394,-0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.888000,0.011,-0.300000,-0.300000,5.000,-0.012897,-0.021278,0.000000,0.988681,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
