timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.008,0.022771,0.022771,8.000,0.025031,-0.022771,0.000000,0.000000,-0.008,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.008,0.022645,0.022645,8.000,0.024941,-0.022645,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.008,0.022519,0.022519,8.000,0.024850,-0.022519,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.007,0.022393,0.022393,8.000,0.024758,-0.022393,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.007,0.022268,0.022268,8.000,0.024665,-0.022268,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.007,0.022143,0.022143,8.000,0.024570,-0.022143,0.000000,0.000000,-0.008,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.007,0.022019,0.022019,8.000,0.024474,-0.022019,0.000000,0.000000,-0.008,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.007,0.021896,0.021896,8.000,0.024377,-0.021896,0.000000,0.000000,-0.007,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.007,0.021773,0.021773,8.000,0.024278,-0.021773,0.000000,0.000000,-0.007,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.007,0.021652,0.021652,8.000,0.024179,-0.021652,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.007,0.021531,0.021531,8.000,0.024079,-0.021531,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.007,0.021411,0.021411,8.000,0.023978,-0.021411,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.007,0.021292,0.021292,8.000,0.023877,-0.021292,0.000000,0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.007,0.021174,0.021174,8.000,0.023774,-0.021174,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.007,0.021057,0.021057,8.000,0.023671,-0.021057,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.007,0.020941,0.020941,8.000,0.023568,-0.020941,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.007,0.020826,0.020826,8.000,0.023464,-0.020826,0.000000,0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.007,0.020713,0.020713,8.000,0.023360,-0.020713,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.007,0.020600,0.020600,8.000,0.023255,-0.020600,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.007,0.020489,0.020489,8.000,0.023150,-0.020489,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.007,0.020380,0.020380,8.000,0.023045,-0.020380,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.007,0.020271,0.020271,8.000,0.022939,-0.020271,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.007,0.020164,0.020164,8.000,0.022833,-0.020164,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.007,0.020059,0.020059,8.000,0.022728,-0.020059,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.007,0.019954,0.019954,8.000,0.022622,-0.019954,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.007,0.019852,0.019852,8.000,0.022517,-0.019852,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.007,0.019750,0.019750,8.000,0.022411,-0.019750,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.007,0.019651,0.019651,8.000,0.022306,-0.019651,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.007,0.019552,0.019552,8.000,0.022201,-0.019552,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.006,0.019455,0.019455,8.000,0.022096,-0.019455,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.006,0.019360,0.019360,8.000,0.021991,-0.019360,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.006,0.019266,0.019266,8.000,0.021887,-0.019266,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.006,0.019174,0.019174,8.000,0.021784,-0.019174,0.000000,0.000000,-0.007,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.006,0.019083,0.019083,8.000,0.021680,-0.019083,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.006,0.018994,0.018994,8.000,0.021577,-0.018994,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.006,0.018906,0.018906,8.000,0.021475,-0.018906,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.006,0.018820,0.018820,8.000,0.021374,-0.018820,0.000000,0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.006,0.018735,0.018735,8.000,0.021272,-0.018735,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.006,0.018652,0.018652,8.000,0.021172,-0.018652,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.006,0.018570,0.018570,8.000,0.021072,-0.018570,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.006,0.018490,0.018490,8.000,0.020973,-0.018490,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.006,0.018411,0.018411,8.000,0.020875,-0.018411,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.006,0.018334,0.018334,8.000,0.020778,-0.018334,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.006,0.018258,0.018258,8.000,0.020681,-0.018258,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.006,0.018184,0.018184,8.000,0.020585,-0.018184,0.000000,-0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.006,0.018111,0.018111,8.000,0.020490,-0.018111,0.000000,0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.006,0.018040,0.018040,8.000,0.020396,-0.018040,0.000000,0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.006,0.017970,0.017970,8.000,0.020303,-0.017970,0.000000,0.000000,0.000,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.006,0.017901,0.017901,8.000,0.020210,-0.017901,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.006,0.017833,0.017833,8.000,0.020119,-0.017833,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.006,0.017767,0.017767,8.000,0.020028,-0.017767,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.006,0.017702,0.017702,8.000,0.019939,-0.017702,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.006,0.017639,0.017639,8.000,0.019850,-0.017639,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.006,0.017576,0.017576,8.000,0.019763,-0.017576,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.006,0.017515,0.017515,8.000,0.019676,-0.017515,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.006,0.017455,0.017455,8.000,0.019591,-0.017455,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.006,0.017396,0.017396,8.000,0.019506,-0.017396,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.006,0.017338,0.017338,8.000,0.019423,-0.017338,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.006,0.017282,0.017282,8.000,0.019340,-0.017282,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.006,0.017226,0.017226,8.000,0.019259,-0.017226,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.006,0.017171,0.017171,8.000,0.019178,-0.017171,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.006,0.017117,0.017117,8.000,0.019099,-0.017117,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.006,0.017065,0.017065,8.000,0.019020,-0.017065,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.006,0.017013,0.017013,8.000,0.018943,-0.017013,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.006,0.016962,0.016962,8.000,0.018867,-0.016962,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.006,0.016911,0.016911,8.000,0.018791,-0.016911,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.006,0.016862,0.016862,8.000,0.018717,-0.016862,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.006,0.016813,0.016813,8.000,0.018643,-0.016813,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.006,0.016765,0.016765,8.000,0.018571,-0.016765,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.006,0.016718,0.016718,8.000,0.018499,-0.016718,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.006,0.016671,0.016671,8.000,0.018429,-0.016671,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.006,0.016625,0.016625,8.000,0.018359,-0.016625,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.006,0.016580,0.016580,8.000,0.018291,-0.016580,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.006,0.016535,0.016535,8.000,0.018223,-0.016535,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.005,0.016491,0.016491,8.000,0.018156,-0.016491,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.005,0.016447,0.016447,8.000,0.018090,-0.016447,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.005,0.016403,0.016403,8.000,0.018025,-0.016403,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.005,0.016360,0.016360,8.000,0.017961,-0.016360,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.005,0.016317,0.016317,8.000,0.017898,-0.016317,0.000000,0.000000,-0.005,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.005,0.016275,0.016275,8.000,0.017835,-0.016275,0.000000,0.000000,-0.005,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.005,0.016233,0.016233,8.000,0.017773,-0.016233,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.005,0.016191,0.016191,8.000,0.017712,-0.016191,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.005,0.016150,0.016150,8.000,0.017652,-0.016150,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.005,0.016108,0.016108,8.000,0.017593,-0.016108,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.005,0.016067,0.016067,8.000,0.017534,-0.016067,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.005,0.016026,0.016026,8.000,0.017476,-0.016026,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.005,0.015985,0.015985,8.000,0.017418,-0.015985,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.005,0.015944,0.015944,8.000,0.017362,-0.015944,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.005,0.015904,0.015904,8.000,0.017306,-0.015904,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.005,0.015863,0.015863,8.000,0.017250,-0.015863,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.005,0.015822,0.015822,8.000,0.017195,-0.015822,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.005,0.015781,0.015781,8.000,0.017141,-0.015781,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.005,0.015740,0.015740,8.000,0.017087,-0.015740,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.005,0.015699,0.015699,8.000,0.017034,-0.015699,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.005,0.015658,0.015658,8.000,0.016981,-0.015658,0.000000,-0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.005,0.015617,0.015617,8.000,0.016928,-0.015617,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.005,0.015575,0.015575,8.000,0.016876,-0.015575,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.005,0.015533,0.015533,8.000,0.016825,-0.015533,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.005,0.015492,0.015492,8.000,0.016774,-0.015492,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.005,0.015449,0.015449,8.000,0.016723,-0.015449,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.005,0.015407,0.015407,8.000,0.016673,-0.015407,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.005,0.015364,0.015364,8.000,0.016622,-0.015364,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.005,0.015321,0.015321,8.000,0.016573,-0.015321,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.005,0.015278,0.015278,8.000,0.016523,-0.015278,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.005,0.015234,0.015234,8.000,0.016474,-0.015234,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.005,0.015190,0.015190,8.000,0.016425,-0.015190,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.005,0.015145,0.015145,8.000,0.016376,-0.015145,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.005,0.015100,0.015100,8.000,0.016327,-0.015100,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.005,0.015054,0.015054,8.000,0.016278,-0.015054,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.005,0.015009,0.015009,8.000,0.016230,-0.015009,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.005,0.014962,0.014962,8.000,0.016182,-0.014962,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.005,0.014915,0.014915,8.000,0.016133,-0.014915,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.005,0.014868,0.014868,8.000,0.016085,-0.014868,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.005,0.014820,0.014820,8.000,0.016037,-0.014820,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.005,0.014771,0.014771,8.000,0.015989,-0.014771,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.005,0.014722,0.014722,8.000,0.015940,-0.014722,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.005,0.014673,0.014673,8.000,0.015892,-0.014673,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.005,0.014623,0.014623,8.000,0.015844,-0.014623,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.005,0.014572,0.014572,8.000,0.015796,-0.014572,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.005,0.014521,0.014521,8.000,0.015747,-0.014521,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.005,0.014469,0.014469,8.000,0.015699,-0.014469,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.005,0.014416,0.014416,8.000,0.015650,-0.014416,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.005,0.014363,0.014363,8.000,0.015601,-0.014363,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.005,0.014310,0.014310,8.000,0.015552,-0.014310,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.005,0.014255,0.014255,8.000,0.015503,-0.014255,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.005,0.014201,0.014201,8.000,0.015453,-0.014201,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.005,0.014145,0.014145,8.000,0.015404,-0.014145,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.005,0.014089,0.014089,8.000,0.015354,-0.014089,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.005,0.014033,0.014033,8.000,0.015304,-0.014033,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.005,0.013975,0.013975,8.000,0.015254,-0.013975,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.005,0.013918,0.013918,8.000,0.015203,-0.013918,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.005,0.013859,0.013859,8.000,0.015152,-0.013859,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.005,0.013800,0.013800,8.000,0.015101,-0.013800,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.005,0.013741,0.013741,8.000,0.015049,-0.013741,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.005,0.013681,0.013681,8.000,0.014998,-0.013681,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.005,0.013620,0.013620,8.000,0.014945,-0.013620,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.005,0.013559,0.013559,8.000,0.014893,-0.013559,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.004,0.013497,0.013497,8.000,0.014840,-0.013497,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.004,0.013435,0.013435,8.000,0.014787,-0.013435,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.004,0.013372,0.013372,8.000,0.014733,-0.013372,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.004,0.013309,0.013309,8.000,0.014680,-0.013309,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.004,0.013246,0.013246,8.000,0.014625,-0.013246,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.004,0.013182,0.013182,8.000,0.014571,-0.013182,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.004,0.013117,0.013117,8.000,0.014516,-0.013117,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.004,0.013052,0.013052,8.000,0.014460,-0.013052,0.000000,-0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.004,0.012987,0.012987,8.000,0.014405,-0.012987,0.000000,0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.004,0.012921,0.012921,8.000,0.014348,-0.012921,0.000000,0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.004,0.012855,0.012855,8.000,0.014292,-0.012855,0.000000,0.000000,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.004,0.012788,0.012788,8.000,0.014235,-0.012788,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.004,0.012721,0.012721,8.000,0.014178,-0.012721,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.004,0.012654,0.012654,8.000,0.014120,-0.012654,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.004,0.012586,0.012586,8.000,0.014062,-0.012586,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.004,0.012519,0.012519,8.000,0.014004,-0.012519,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.004,0.012451,0.012451,8.000,0.013945,-0.012451,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.004,0.012382,0.012382,8.000,0.013886,-0.012382,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.004,0.012314,0.012314,8.000,0.013826,-0.012314,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
