timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.616000,0.051,0.300000,0.300000,5.000,-0.083159,-0.505878,0.000000,-1.646290,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.052,0.300000,0.300000,5.000,-0.083862,-0.518228,0.000000,-1.712103,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.053,0.300000,0.300000,5.000,-0.083861,-0.527189,0.000000,-1.808915,-0.047,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.053,0.300000,0.300000,5.000,-0.083160,-0.532825,0.000000,-1.065031,-0.049,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.054,0.300000,0.300000,5.000,-0.081766,-0.535129,0.000000,-0.565714,-0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.053,0.300000,0.300000,5.000,-0.079683,-0.534056,0.000000,-0.544306,-0.052,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.053,0.300000,0.300000,5.000,-0.076917,-0.529548,0.000000,-0.350224,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.052,0.300000,0.300000,5.000,-0.073471,-0.521561,0.000000,-0.025269,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.051,0.001159,0.001159,5.000,-0.069353,-0.510077,0.000000,0.508918,-0.054,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.050,-0.300000,-0.300000,5.000,-0.065578,-0.496166,0.000000,1.057198,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.048,-0.300000,-0.300000,5.000,-0.062465,-0.481236,0.000000,1.564770,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.047,-0.300000,-0.300000,5.000,-0.060009,-0.466662,0.000000,1.842636,-0.052,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.045,-0.300000,-0.300000,5.000,-0.058204,-0.453796,0.000000,2.253436,-0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.044,-0.300000,-0.300000,5.000,-0.057049,-0.443965,0.000000,1.866214,-0.050,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.044,-0.300000,-0.300000,5.000,-0.056536,-0.437425,0.000000,1.567591,-0.048,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.043,-0.300000,-0.300000,5.000,-0.056663,-0.434113,0.000000,1.072128,-0.047,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.043,-0.236331,-0.236331,5.000,-0.057423,-0.434016,0.000000,0.670347,-0.045,0.473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.044,0.300000,0.300000,5.000,-0.058812,-0.437165,0.000000,0.122137,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.044,0.300000,0.300000,5.000,-0.059817,-0.442602,0.000000,-0.081991,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.045,0.300000,0.300000,5.000,-0.060122,-0.448945,0.000000,-0.456171,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.045,0.300000,0.300000,5.000,-0.059732,-0.454755,0.000000,-0.707536,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.046,0.300000,0.300000,5.000,-0.058650,-0.458558,0.000000,-0.812251,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.046,0.300000,0.300000,5.000,-0.056882,-0.458868,0.000000,-0.732292,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.046,0.300000,0.300000,5.000,-0.054431,-0.455221,0.000000,-0.510870,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.045,0.300000,0.300000,5.000,-0.051302,-0.447609,0.000000,-0.019451,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.044,-0.096152,-0.096152,5.000,-0.047500,-0.436109,0.000000,0.532262,-0.046,0.192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.042,-0.221235,-0.221235,5.000,-0.044034,-0.421797,0.000000,0.643032,-0.046,0.442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.041,-0.300000,-0.300000,5.000,-0.041220,-0.406138,0.000000,0.746821,-0.046,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.039,-0.300000,-0.300000,5.000,-0.039055,-0.390630,0.000000,1.234704,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.038,-0.300000,-0.300000,5.000,-0.037534,-0.376771,0.000000,1.372125,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.037,-0.300000,-0.300000,5.000,-0.036654,-0.366029,0.000000,1.453177,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.036,-0.300000,-0.300000,5.000,-0.036410,-0.358888,0.000000,1.645092,-0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.036,-0.300000,-0.300000,5.000,-0.036798,-0.355428,0.000000,1.675757,-0.039,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.036,-0.300000,-0.300000,5.000,-0.037814,-0.355668,0.000000,1.157550,-0.038,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.036,-0.225374,-0.225374,5.000,-0.039453,-0.359605,0.000000,0.584979,-0.037,0.451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.037,0.286959,0.286959,5.000,-0.041712,-0.367245,0.000000,0.080286,-0.036,0.574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.038,0.300000,0.300000,5.000,-0.043581,-0.377633,0.000000,-0.444897,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.039,0.300000,0.300000,5.000,-0.044747,-0.389313,0.000000,-0.661594,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.040,0.300000,0.300000,5.000,-0.045213,-0.400698,0.000000,-0.660458,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.041,0.300000,0.300000,5.000,-0.044983,-0.410126,0.000000,-0.569113,-0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.042,0.300000,0.300000,5.000,-0.044061,-0.415898,0.000000,-0.651044,-0.038,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.042,0.300000,0.300000,5.000,-0.042451,-0.417301,0.000000,-0.365485,-0.039,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.041,0.300000,0.300000,5.000,-0.040157,-0.414159,0.000000,-0.164084,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.041,0.300000,0.300000,5.000,-0.037183,-0.406469,0.000000,0.078155,-0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.039,0.095873,0.095873,5.000,-0.033533,-0.394336,0.000000,0.298463,-0.042,0.192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.038,-0.199149,-0.199149,5.000,-0.029210,-0.377914,0.000000,0.577063,-0.042,0.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.036,0.300000,0.300000,5.000,-0.025222,-0.358304,0.000000,-0.000880,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.034,-0.300000,-0.300000,5.000,-0.020880,-0.336128,0.000000,0.868015,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.031,-0.300000,-0.300000,5.000,-0.016873,-0.312513,0.000000,1.767634,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.029,-0.300000,-0.300000,5.000,-0.013518,-0.288937,0.000000,2.568670,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.027,-0.300000,-0.300000,5.000,-0.010811,-0.266933,0.000000,3.394763,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.025,-0.300000,-0.300000,5.000,-0.008749,-0.247117,0.000000,3.408324,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.023,-0.300000,-0.300000,5.000,-0.007328,-0.230570,0.000000,3.000815,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.022,-0.300000,-0.300000,5.000,-0.006546,-0.217824,0.000000,2.203014,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.021,-0.300000,-0.300000,5.000,-0.006397,-0.209019,0.000000,1.727004,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.020,-0.300000,-0.300000,5.000,-0.006879,-0.204200,0.000000,1.037776,-0.025,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.020,-0.300000,-0.300000,5.000,-0.007988,-0.203375,0.000000,1.055376,-0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.021,-0.300000,-0.300000,5.000,-0.009721,-0.206547,0.000000,0.507223,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.021,0.076425,0.076425,5.000,-0.012072,-0.213755,0.000000,0.137330,-0.021,0.153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.022,0.300000,0.300000,5.000,-0.014034,-0.224144,0.000000,-0.544526,-0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.024,0.300000,0.300000,5.000,-0.015291,-0.236267,0.000000,-1.152606,-0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.025,0.300000,0.300000,5.000,-0.015846,-0.248424,0.000000,-1.344003,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.026,0.300000,0.300000,5.000,-0.015702,-0.258760,0.000000,-1.575507,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.027,0.300000,0.300000,5.000,-0.014864,-0.265342,0.000000,-1.357961,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.027,0.300000,0.300000,5.000,-0.013334,-0.267134,0.000000,-1.002040,-0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.026,0.300000,0.300000,5.000,-0.011116,-0.263733,0.000000,-0.509554,-0.025,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.026,0.295195,0.295195,5.000,-0.008214,-0.255032,0.000000,-0.040163,-0.026,0.590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.024,-0.300000,-0.300000,5.000,-0.004631,-0.241104,0.000000,0.690793,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.022,-0.300000,-0.300000,5.000,-0.001377,-0.223053,0.000000,1.423647,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.020,-0.300000,-0.300000,5.000,0.001230,-0.202566,0.000000,2.040711,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.018,-0.300000,-0.300000,5.000,0.003194,-0.181530,0.000000,2.837789,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.016,-0.300000,-0.300000,5.000,0.004518,-0.161925,0.000000,3.167083,-0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.015,-0.300000,-0.300000,5.000,0.005204,-0.145740,0.000000,3.003316,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.013,-0.300000,-0.300000,5.000,0.005256,-0.133995,0.000000,2.388737,-0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.013,-0.300000,-0.300000,5.000,0.004677,-0.127111,0.000000,2.028864,-0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.013,-0.300000,-0.300000,5.000,0.003471,-0.125249,0.000000,1.271967,-0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.013,-0.300000,-0.300000,5.000,0.001642,-0.128427,0.000000,0.632550,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.014,-0.199888,-0.199888,5.000,-0.000807,-0.136611,0.000000,0.336499,-0.013,0.400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.015,0.300000,0.300000,5.000,-0.003873,-0.149783,0.000000,-0.162782,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.017,0.300000,0.300000,5.000,-0.006543,-0.166890,0.000000,-0.855421,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.019,0.300000,0.300000,5.000,-0.008501,-0.186187,0.000000,-1.650723,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.021,0.300000,0.300000,5.000,-0.009748,-0.205630,0.000000,-2.245451,-0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.022,0.300000,0.300000,5.000,-0.010290,-0.222995,0.000000,-2.434146,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.024,0.300000,0.300000,5.000,-0.010128,-0.235964,0.000000,-2.083449,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.024,0.300000,0.300000,5.000,-0.009268,-0.243263,0.000000,-1.902364,-0.019,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.024,0.300000,0.300000,5.000,-0.007711,-0.244362,0.000000,-1.205765,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.024,0.300000,0.300000,5.000,-0.005462,-0.239088,0.000000,-0.405087,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.023,0.051504,0.051504,5.000,-0.002524,-0.227484,0.000000,0.175979,-0.024,0.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.021,-0.300000,-0.300000,5.000,0.000090,-0.210864,0.000000,0.877566,-0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.019,-0.300000,-0.300000,5.000,0.002060,-0.191267,0.000000,1.145847,-0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.017,-0.300000,-0.300000,5.000,0.003390,-0.170982,0.000000,1.690211,-0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.015,-0.300000,-0.300000,5.000,0.004083,-0.152424,0.000000,1.625291,-0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.014,-0.300000,-0.300000,5.000,0.004141,-0.138036,0.000000,1.788537,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.013,-0.300000,-0.300000,5.000,0.003568,-0.129079,0.000000,1.420740,-0.019,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.013,-0.300000,-0.300000,5.000,0.002366,-0.126087,0.000000,1.523237,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.013,-0.300000,-0.300000,5.000,0.000540,-0.129289,0.000000,0.921001,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.014,0.139074,0.139074,5.000,-0.001906,-0.138741,0.000000,-0.000333,0.000,0.278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.015,0.300000,0.300000,5.000,-0.003959,-0.153130,0.000000,-0.529679,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.017,0.300000,0.300000,5.000,-0.005298,-0.170274,0.000000,-1.181121,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.019,0.300000,0.300000,5.000,-0.005927,-0.187645,0.000000,-1.402151,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.020,0.300000,0.300000,5.000,-0.005850,-0.202523,0.000000,-1.860245,-0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.021,0.300000,0.300000,5.000,-0.005069,-0.212108,0.000000,-1.933617,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.021,0.300000,0.300000,5.000,-0.003587,-0.214890,0.000000,-1.406109,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.021,0.300000,0.300000,5.000,-0.001409,-0.210245,0.000000,-0.724198,-0.019,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.020,0.260003,0.260003,5.000,0.001463,-0.197964,0.000000,-0.062040,-0.020,0.520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.018,-0.300000,-0.300000,5.000,0.005026,-0.178097,0.000000,0.962582,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.015,-0.300000,-0.300000,5.000,0.008261,-0.152168,0.000000,2.013876,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.012,-0.300000,-0.300000,5.000,0.010848,-0.122557,0.000000,3.032794,-0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.009,-0.300000,-0.300000,5.000,0.012789,-0.091958,0.000000,4.147194,-0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.006,-0.300000,-0.300000,5.000,0.014087,-0.063219,0.000000,4.575166,-0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.004,-0.300000,-0.300000,5.000,0.014746,-0.039228,0.000000,4.951133,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.002,-0.300000,-0.300000,5.000,0.014767,-0.021508,0.000000,4.214336,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.001,-0.300000,-0.300000,5.000,0.014155,-0.010716,0.000000,3.536427,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.001,-0.300000,-0.300000,5.000,0.012911,-0.007132,0.000000,2.419525,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.001,-0.300000,-0.300000,5.000,0.011040,-0.010814,0.000000,1.548648,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.002,-0.300000,-0.300000,5.000,0.008544,-0.021732,0.000000,0.543436,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.004,0.260973,0.260973,5.000,0.005427,-0.039861,0.000000,-0.221112,-0.001,0.522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.006,0.300000,0.300000,5.000,0.002711,-0.063701,0.000000,-1.289748,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.009,0.300000,0.300000,5.000,0.000717,-0.090764,0.000000,-2.370553,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.012,0.300000,0.300000,5.000,-0.000559,-0.118126,0.000000,-3.161354,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.014,0.300000,0.300000,5.000,-0.001119,-0.142594,0.000000,-3.441393,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.016,0.300000,0.300000,5.000,-0.000967,-0.160825,0.000000,-3.026070,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.017,0.300000,0.300000,5.000,-0.000104,-0.170947,0.000000,-2.640769,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.017,0.300000,0.300000,5.000,0.001464,-0.172125,0.000000,-1.628617,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.016,0.300000,0.300000,5.000,0.003738,-0.164022,0.000000,-0.516014,-0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.015,-0.275292,-0.275292,5.000,0.006712,-0.146614,0.000000,0.421906,-0.016,0.551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.012,-0.300000,-0.300000,5.000,0.009362,-0.121688,0.000000,1.474176,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.009,-0.300000,-0.300000,5.000,0.011365,-0.092123,0.000000,1.836450,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.006,-0.300000,-0.300000,5.000,0.012723,-0.061229,0.000000,2.693554,-0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.003,-0.300000,-0.300000,5.000,0.013439,-0.032544,0.000000,2.635981,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.001,-0.300000,-0.300000,5.000,0.013516,-0.009692,0.000000,2.866342,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,-0.001,-0.300000,-0.300000,5.000,0.012956,0.005358,0.000000,2.361932,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,-0.001,-0.300000,-0.300000,5.000,0.011761,0.011712,0.000000,2.597750,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,-0.001,-0.300000,-0.300000,5.000,0.009934,0.008957,0.000000,1.690169,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.000,-0.300000,-0.300000,5.000,0.007479,-0.003034,0.000000,0.985487,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.002,0.300000,0.300000,5.000,0.004397,-0.024263,0.000000,-0.531953,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.005,0.300000,0.300000,5.000,0.001721,-0.052836,0.000000,-2.037698,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.009,0.300000,0.300000,5.000,-0.000225,-0.085606,0.000000,-2.703128,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.012,0.300000,0.300000,5.000,-0.001445,-0.118886,0.000000,-3.719603,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.015,0.300000,0.300000,5.000,-0.001942,-0.148659,0.000000,-3.500472,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.017,0.300000,0.300000,5.000,-0.001717,-0.170741,0.000000,-2.823291,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.018,0.300000,0.300000,5.000,-0.000772,-0.182767,0.000000,-1.835306,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.018,0.300000,0.300000,5.000,0.000889,-0.183658,0.000000,-1.457210,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.017,0.210438,0.210438,5.000,0.003265,-0.172955,0.000000,-0.037483,-0.015,0.421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.015,-0.300000,-0.300000,5.000,0.006355,-0.150586,0.000000,0.975529,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.012,-0.300000,-0.300000,5.000,0.009118,-0.118717,0.000000,2.009313,-0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.008,0.081082,0.081082,5.000,0.011230,-0.080892,0.000000,-0.000190,0.000,0.162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.004,-0.300000,-0.300000,5.000,0.013732,-0.039173,0.000000,1.467136,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,-0.000,-0.300000,-0.300000,5.000,0.015910,0.003410,0.000000,3.110710,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,-0.004,-0.300000,-0.300000,5.000,0.017436,0.042976,0.000000,3.616639,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,-0.008,-0.300000,-0.300000,5.000,0.018312,0.077427,0.000000,4.633295,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,-0.011,-0.300000,-0.300000,5.000,0.018541,0.105823,0.000000,4.856161,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
