timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.616000,0.049,0.300000,0.300000,5.000,-0.081652,-0.494411,0.000000,-1.701613,-0.039,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.051,0.300000,0.300000,5.000,-0.083088,-0.510438,0.000000,-1.788796,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.052,0.300000,0.300000,5.000,-0.083815,-0.523033,0.000000,-1.884768,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.053,0.300000,0.300000,5.000,-0.083837,-0.532303,0.000000,-1.336551,-0.047,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.054,0.300000,0.300000,5.000,-0.083160,-0.538261,0.000000,-0.860590,-0.049,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.054,0.300000,0.300000,5.000,-0.081790,-0.540865,0.000000,-0.929003,-0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.054,0.300000,0.300000,5.000,-0.079731,-0.540040,0.000000,-0.811670,-0.052,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.054,0.300000,0.300000,5.000,-0.076988,-0.535715,0.000000,-0.413573,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.053,0.300000,0.300000,5.000,-0.073567,-0.527835,0.000000,0.020859,-0.054,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.052,0.229148,0.229148,5.000,-0.069472,-0.516379,0.000000,0.287232,-0.054,0.458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.050,-0.300000,-0.300000,5.000,-0.064707,-0.501367,0.000000,0.848894,-0.054,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.048,-0.300000,-0.300000,5.000,-0.060291,-0.483879,0.000000,1.263691,-0.054,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.047,-0.300000,-0.300000,5.000,-0.056539,-0.465332,0.000000,1.767477,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.045,-0.300000,-0.300000,5.000,-0.053447,-0.447112,0.000000,1.575535,-0.052,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.043,-0.300000,-0.300000,5.000,-0.051012,-0.430580,0.000000,1.918280,-0.050,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.042,-0.300000,-0.300000,5.000,-0.049228,-0.417065,0.000000,1.853264,-0.048,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.041,-0.300000,-0.300000,5.000,-0.048092,-0.406843,0.000000,1.739343,-0.047,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.040,-0.300000,-0.300000,5.000,-0.047599,-0.399864,0.000000,1.390170,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.040,-0.300000,-0.300000,5.000,-0.047744,-0.396108,0.000000,1.508250,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.040,-0.300000,-0.300000,5.000,-0.048523,-0.395587,0.000000,1.090653,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.040,-0.242002,-0.242002,5.000,-0.049930,-0.398342,0.000000,0.640344,-0.041,0.484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.040,0.126320,0.126320,5.000,-0.051962,-0.404448,0.000000,0.278128,-0.040,0.253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.041,0.300000,0.300000,5.000,-0.053604,-0.413012,0.000000,-0.192520,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.042,0.300000,0.300000,5.000,-0.054544,-0.422680,0.000000,-0.607880,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.043,0.300000,0.300000,5.000,-0.054785,-0.431995,0.000000,-0.873313,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.044,0.300000,0.300000,5.000,-0.054330,-0.439433,0.000000,-1.029492,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.044,0.300000,0.300000,5.000,-0.053186,-0.443436,0.000000,-0.997942,-0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.044,0.300000,0.300000,5.000,-0.051355,-0.443426,0.000000,-0.728717,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.044,0.300000,0.300000,5.000,-0.048842,-0.439303,0.000000,-0.313727,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.043,0.281856,0.281856,5.000,-0.045651,-0.431087,0.000000,0.149231,-0.044,0.564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.042,-0.300000,-0.300000,5.000,-0.041787,-0.418873,0.000000,0.725001,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.040,-0.300000,-0.300000,5.000,-0.038258,-0.403730,0.000000,1.190650,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.039,-0.300000,-0.300000,5.000,-0.035379,-0.387129,0.000000,1.687480,-0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.037,-0.300000,-0.300000,5.000,-0.033148,-0.370593,0.000000,2.056854,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.036,-0.300000,-0.300000,5.000,-0.031560,-0.355658,0.000000,2.017741,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.034,-0.300000,-0.300000,5.000,-0.030612,-0.343841,0.000000,1.694828,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.034,-0.300000,-0.300000,5.000,-0.030300,-0.335690,0.000000,1.467594,-0.039,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.033,-0.300000,-0.300000,5.000,-0.030619,-0.331328,0.000000,1.104807,-0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.033,-0.277047,-0.277047,5.000,-0.031566,-0.330795,0.000000,0.607842,-0.036,0.554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.033,-0.080988,-0.080988,5.000,-0.033136,-0.334094,0.000000,0.415082,-0.034,0.162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.034,0.182486,0.182486,5.000,-0.035031,-0.340951,0.000000,0.158465,-0.034,0.365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.035,0.300000,0.300000,5.000,-0.036372,-0.350183,0.000000,-0.366030,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.036,0.300000,0.300000,5.000,-0.037013,-0.360256,0.000000,-0.822957,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.037,0.300000,0.300000,5.000,-0.036957,-0.369505,0.000000,-1.085364,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.038,0.300000,0.300000,5.000,-0.036209,-0.376200,0.000000,-1.289981,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.038,0.300000,0.300000,5.000,-0.034770,-0.378862,0.000000,-1.122697,-0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.038,0.300000,0.300000,5.000,-0.032647,-0.376948,0.000000,-0.002684,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.037,0.300000,0.300000,5.000,-0.029841,-0.370315,0.000000,0.051588,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.036,-0.017521,-0.017521,5.000,-0.026358,-0.358994,0.000000,0.376515,0.000,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.034,-0.300000,-0.300000,5.000,-0.023205,-0.344072,0.000000,0.798481,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.033,-0.300000,-0.300000,5.000,-0.020696,-0.327150,0.000000,1.365117,-0.038,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.031,-0.300000,-0.300000,5.000,-0.018830,-0.309966,0.000000,1.379295,-0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.029,-0.300000,-0.300000,5.000,-0.017602,-0.294307,0.000000,1.685187,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.028,-0.300000,-0.300000,5.000,-0.017009,-0.281953,0.000000,1.420474,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.027,-0.300000,-0.300000,5.000,-0.017049,-0.273697,0.000000,1.237026,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.027,-0.300000,-0.300000,5.000,-0.017716,-0.269811,0.000000,0.787342,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.027,-0.300000,-0.300000,5.000,-0.019008,-0.270397,0.000000,0.754058,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.028,-0.092061,-0.092061,5.000,-0.020920,-0.275465,0.000000,0.367526,-0.028,0.184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.028,0.266789,0.266789,5.000,-0.023448,-0.284998,0.000000,0.018209,-0.027,0.534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.030,0.300000,0.300000,5.000,-0.025585,-0.297956,0.000000,-0.674231,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.031,0.300000,0.300000,5.000,-0.027016,-0.312690,0.000000,-1.313570,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.033,0.300000,0.300000,5.000,-0.027743,-0.327339,0.000000,-1.690162,-0.028,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.034,0.300000,0.300000,5.000,-0.027770,-0.339926,0.000000,-2.149168,-0.028,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.035,0.300000,0.300000,5.000,-0.027100,-0.348417,0.000000,-2.166541,-0.030,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.035,0.300000,0.300000,5.000,-0.025738,-0.351811,0.000000,-1.714903,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.035,0.300000,0.300000,5.000,-0.023687,-0.349761,0.000000,-1.179605,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.034,0.300000,0.300000,5.000,-0.020950,-0.342187,0.000000,-0.562986,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.033,0.040254,0.040254,5.000,-0.017531,-0.329175,0.000000,0.288922,-0.035,0.081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.031,-0.300000,-0.300000,5.000,-0.014438,-0.311958,0.000000,1.144356,-0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.029,-0.300000,-0.300000,5.000,-0.011990,-0.292356,0.000000,1.711458,-0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.027,-0.300000,-0.300000,5.000,-0.010183,-0.272361,0.000000,2.299088,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.025,-0.300000,-0.300000,5.000,-0.009014,-0.254035,0.000000,2.276279,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.024,-0.300000,-0.300000,5.000,-0.008480,-0.239448,0.000000,2.203362,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.023,-0.300000,-0.300000,5.000,-0.008577,-0.229570,0.000000,1.739025,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.022,-0.300000,-0.300000,5.000,-0.009303,-0.224764,0.000000,1.324286,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.023,-0.300000,-0.300000,5.000,-0.010653,-0.225173,0.000000,0.712891,-0.025,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.023,-0.283862,-0.283862,5.000,-0.012625,-0.230819,0.000000,0.514680,-0.024,0.568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.024,0.081585,0.081585,5.000,-0.015213,-0.241684,0.000000,0.160100,-0.023,0.163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.026,0.300000,0.300000,5.000,-0.017409,-0.256582,0.000000,-0.377833,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.027,0.300000,0.300000,5.000,-0.018894,-0.273618,0.000000,-0.983306,-0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.029,0.300000,0.300000,5.000,-0.019672,-0.290636,0.000000,-1.504671,-0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.031,0.300000,0.300000,5.000,-0.019746,-0.305334,0.000000,-1.918302,-0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.032,0.300000,0.300000,5.000,-0.019120,-0.315335,0.000000,-2.202468,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.032,0.300000,0.300000,5.000,-0.017798,-0.319430,0.000000,-1.799409,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.032,0.300000,0.300000,5.000,-0.015781,-0.317164,0.000000,-1.285662,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.031,0.300000,0.300000,5.000,-0.013075,-0.308402,0.000000,-0.707303,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.029,0.144943,0.144943,5.000,-0.009683,-0.293212,0.000000,0.148269,-0.032,0.290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.027,-0.300000,-0.300000,5.000,-0.005607,-0.271755,0.000000,1.117804,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.025,-0.300000,-0.300000,5.000,-0.001861,-0.245425,0.000000,1.963188,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.022,-0.300000,-0.300000,5.000,0.001236,-0.216277,0.000000,1.921523,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.019,-0.300000,-0.300000,5.000,0.003687,-0.186576,0.000000,2.127863,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.016,-0.300000,-0.300000,5.000,0.005495,-0.158691,0.000000,2.480278,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.014,-0.300000,-0.300000,5.000,0.006662,-0.135016,0.000000,2.629227,-0.025,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.012,-0.300000,-0.300000,5.000,0.007191,-0.116723,0.000000,2.358801,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.010,-0.300000,-0.300000,5.000,0.007086,-0.104271,0.000000,2.740857,-0.019,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.010,-0.300000,-0.300000,5.000,0.006351,-0.097842,0.000000,2.665400,-0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.010,0.098108,0.098108,5.000,0.004987,-0.097457,0.000000,-0.000650,0.000,0.196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.010,0.152029,0.152029,5.000,0.004012,-0.101827,0.000000,-0.050202,0.000,0.304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.011,0.300000,0.300000,5.000,0.003744,-0.108810,0.000000,-0.202928,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.012,0.300000,0.300000,5.000,0.004181,-0.115914,0.000000,-0.262622,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.012,0.300000,0.300000,5.000,0.005318,-0.120454,0.000000,-0.405625,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.012,0.300000,0.300000,5.000,0.007154,-0.119675,0.000000,-0.384169,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.011,0.300000,0.300000,5.000,0.009684,-0.112066,0.000000,-0.329820,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.010,0.127946,0.127946,5.000,0.012905,-0.097005,0.000000,-0.030940,-0.012,0.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.007,-0.300000,-0.300000,5.000,0.016815,-0.074305,0.000000,0.702721,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.005,-0.300000,-0.300000,5.000,0.020394,-0.045287,0.000000,1.581194,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.001,-0.300000,-0.300000,5.000,0.023322,-0.012224,0.000000,2.523180,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,-0.002,-0.300000,-0.300000,5.000,0.025601,0.022211,0.000000,3.672336,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,-0.006,-0.300000,-0.300000,5.000,0.027235,0.055151,0.000000,4.611861,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,-0.008,-0.300000,-0.300000,5.000,0.028226,0.083685,0.000000,4.743726,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,-0.011,-0.300000,-0.300000,5.000,0.028576,0.106178,0.000000,4.730644,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.012,-0.300000,-0.300000,5.000,0.028290,0.121880,0.000000,3.940358,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,-0.013,-0.300000,-0.300000,5.000,0.027370,0.130476,0.000000,3.005803,0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,-0.013,-0.300000,-0.300000,5.000,0.025819,0.131914,0.000000,1.931574,0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,-0.013,-0.300000,-0.300000,5.000,0.023640,0.126255,0.000000,1.123008,0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,-0.011,-0.300000,-0.300000,5.000,0.020837,0.113558,0.000000,0.308905,0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.009,0.240480,0.240480,5.000,0.017413,0.093821,0.000000,-0.334301,0.013,0.481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,-0.007,0.300000,0.300000,5.000,0.014392,0.068400,0.000000,-1.198756,0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,-0.004,0.300000,0.300000,5.000,0.012094,0.039653,0.000000,-2.118223,0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,-0.001,0.300000,0.300000,5.000,0.010516,0.010426,0.000000,-2.809116,0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.002,0.300000,0.300000,5.000,0.009656,-0.016121,0.000000,-3.530256,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.004,0.300000,0.300000,5.000,0.009510,-0.036648,0.000000,-3.267754,0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.005,0.300000,0.300000,5.000,0.010075,-0.049175,0.000000,-2.867686,0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.005,0.300000,0.300000,5.000,0.011349,-0.052776,0.000000,-1.983740,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.005,0.300000,0.300000,5.000,0.013329,-0.047062,0.000000,-1.106590,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.003,-0.109880,-0.109880,5.000,0.016012,-0.031984,0.000000,0.141865,-0.004,0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.001,-0.300000,-0.300000,5.000,0.018371,-0.009269,0.000000,1.113610,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,-0.002,-0.300000,-0.300000,5.000,0.020083,0.018236,0.000000,1.374341,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,-0.005,-0.300000,-0.300000,5.000,0.021151,0.047205,0.000000,1.990174,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,-0.007,-0.300000,-0.300000,5.000,0.021578,0.074060,0.000000,2.585553,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,-0.010,-0.300000,-0.300000,5.000,0.021366,0.095122,0.000000,2.748224,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,-0.011,-0.300000,-0.300000,5.000,0.020518,0.108307,0.000000,2.377735,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,-0.011,-0.300000,-0.300000,5.000,0.019036,0.112632,0.000000,2.507595,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,-0.011,-0.300000,-0.300000,5.000,0.016923,0.107640,0.000000,1.776014,0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,-0.009,-0.300000,-0.300000,5.000,0.014181,0.093190,0.000000,0.624206,0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,-0.007,0.194552,0.194552,5.000,0.010815,0.069277,0.000000,-0.263830,0.011,0.389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,-0.004,0.300000,0.300000,5.000,0.007856,0.037778,0.000000,-1.390202,0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,-0.000,0.300000,0.300000,5.000,0.005628,0.001847,0.000000,-1.818222,0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.003,0.300000,0.300000,5.000,0.004128,-0.034783,0.000000,-2.771085,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.007,0.300000,0.300000,5.000,0.003354,-0.068031,0.000000,-3.482642,0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.009,0.300000,0.300000,5.000,0.003302,-0.093637,0.000000,-3.209167,0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.011,0.300000,0.300000,5.000,0.003972,-0.109131,0.000000,-2.579444,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.011,0.300000,0.300000,5.000,0.005360,-0.113359,0.000000,-2.427562,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.011,0.300000,0.300000,5.000,0.007465,-0.105821,0.000000,-1.148650,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.009,-0.300000,-0.300000,5.000,0.010284,-0.086431,0.000000,0.552263,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.006,-0.300000,-0.300000,5.000,0.012779,-0.057356,0.000000,1.347194,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.002,0.022318,0.022318,5.000,0.014622,-0.022179,0.000000,-0.000139,0.000,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,-0.001,-0.300000,-0.300000,5.000,0.015817,0.014918,0.000000,0.367986,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,-0.005,-0.300000,-0.300000,5.000,0.016365,0.049427,0.000000,1.117444,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,-0.008,-0.300000,-0.300000,5.000,0.016268,0.076706,0.000000,1.324670,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,-0.009,-0.300000,-0.300000,5.000,0.015528,0.094134,0.000000,1.806061,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,-0.010,-0.300000,-0.300000,5.000,0.014147,0.100473,0.000000,1.958858,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
