timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.252000,0.008,0.016606,0.016606,8.000,0.016520,-0.016606,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.008,0.016581,0.016581,8.000,0.016523,-0.016581,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.008,0.016554,0.016554,8.000,0.016526,-0.016554,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.008,0.016527,0.016527,8.000,0.016527,-0.016527,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.008,0.016497,0.016497,8.000,0.016527,-0.016497,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.008,0.016466,0.016466,8.000,0.016525,-0.016466,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.008,0.016434,0.016434,8.000,0.016523,-0.016434,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.008,0.016400,0.016400,8.000,0.016519,-0.016400,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,0.008,0.016365,0.016365,8.000,0.016515,-0.016365,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.008,0.016328,0.016328,8.000,0.016509,-0.016328,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.008,0.016290,0.016290,8.000,0.016501,-0.016290,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.008,0.016251,0.016251,8.000,0.016493,-0.016251,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.008,0.016210,0.016210,8.000,0.016483,-0.016210,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.008,0.016168,0.016168,8.000,0.016472,-0.016168,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.008,0.016125,0.016125,8.000,0.016460,-0.016125,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.008,0.016080,0.016080,8.000,0.016447,-0.016080,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.008,0.016035,0.016035,8.000,0.016432,-0.016035,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.008,0.015988,0.015988,8.000,0.016417,-0.015988,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.008,0.015940,0.015940,8.000,0.016400,-0.015940,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.008,0.015891,0.015891,8.000,0.016381,-0.015891,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.008,0.015842,0.015842,8.000,0.016362,-0.015842,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.008,0.015791,0.015791,8.000,0.016341,-0.015791,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.008,0.015740,0.015740,8.000,0.016319,-0.015740,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.008,0.015688,0.015688,8.000,0.016296,-0.015688,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.008,0.015635,0.015635,8.000,0.016272,-0.015635,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.008,0.015581,0.015581,8.000,0.016247,-0.015581,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.008,0.015527,0.015527,8.000,0.016221,-0.015527,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.008,0.015472,0.015472,8.000,0.016193,-0.015472,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.008,0.015416,0.015416,8.000,0.016164,-0.015416,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.008,0.015361,0.015361,8.000,0.016135,-0.015361,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.008,0.015304,0.015304,8.000,0.016104,-0.015304,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.008,0.015247,0.015247,8.000,0.016072,-0.015247,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.008,0.015190,0.015190,8.000,0.016040,-0.015190,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.008,0.015133,0.015133,8.000,0.016006,-0.015133,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.008,0.015075,0.015075,8.000,0.015972,-0.015075,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.008,0.015017,0.015017,8.000,0.015936,-0.015017,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.007,0.014959,0.014959,8.000,0.015900,-0.014959,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.007,0.014901,0.014901,8.000,0.015862,-0.014901,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.007,0.014842,0.014842,8.000,0.015824,-0.014842,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.007,0.014784,0.014784,8.000,0.015785,-0.014784,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.007,0.014726,0.014726,8.000,0.015746,-0.014726,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.007,0.014667,0.014667,8.000,0.015705,-0.014667,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.007,0.014609,0.014609,8.000,0.015664,-0.014609,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.007,0.014551,0.014551,8.000,0.015622,-0.014551,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.007,0.014494,0.014494,8.000,0.015580,-0.014494,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.007,0.014436,0.014436,8.000,0.015537,-0.014436,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.007,0.014379,0.014379,8.000,0.015493,-0.014379,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.007,0.014323,0.014323,8.000,0.015449,-0.014323,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.007,0.014266,0.014266,8.000,0.015405,-0.014266,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.007,0.014211,0.014211,8.000,0.015360,-0.014211,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.007,0.014155,0.014155,8.000,0.015314,-0.014155,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.007,0.014101,0.014101,8.000,0.015268,-0.014101,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.007,0.014046,0.014046,8.000,0.015222,-0.014046,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.007,0.013993,0.013993,8.000,0.015176,-0.013993,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.007,0.013940,0.013940,8.000,0.015129,-0.013940,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.007,0.013888,0.013888,8.000,0.015082,-0.013888,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.007,0.013836,0.013836,8.000,0.015034,-0.013836,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.007,0.013785,0.013785,8.000,0.014987,-0.013785,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.007,0.013735,0.013735,8.000,0.014939,-0.013735,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.007,0.013686,0.013686,8.000,0.014892,-0.013686,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.007,0.013638,0.013638,8.000,0.014844,-0.013638,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.007,0.013590,0.013590,8.000,0.014796,-0.013590,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.007,0.013544,0.013544,8.000,0.014749,-0.013544,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.007,0.013498,0.013498,8.000,0.014701,-0.013498,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.007,0.013453,0.013453,8.000,0.014653,-0.013453,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.007,0.013410,0.013410,8.000,0.014606,-0.013410,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.007,0.013367,0.013367,8.000,0.014559,-0.013367,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.007,0.013325,0.013325,8.000,0.014511,-0.013325,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.007,0.013284,0.013284,8.000,0.014464,-0.013284,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.007,0.013245,0.013245,8.000,0.014418,-0.013245,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.007,0.013206,0.013206,8.000,0.014371,-0.013206,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.007,0.013169,0.013169,8.000,0.014325,-0.013169,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.007,0.013132,0.013132,8.000,0.014279,-0.013132,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.007,0.013097,0.013097,8.000,0.014234,-0.013097,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.007,0.013062,0.013062,8.000,0.014189,-0.013062,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.007,0.013029,0.013029,8.000,0.014144,-0.013029,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.006,0.012997,0.012997,8.000,0.014100,-0.012997,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.006,0.012966,0.012966,8.000,0.014057,-0.012966,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.006,0.012936,0.012936,8.000,0.014013,-0.012936,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.006,0.012907,0.012907,8.000,0.013971,-0.012907,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.006,0.012880,0.012880,8.000,0.013929,-0.012880,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.006,0.012853,0.012853,8.000,0.013887,-0.012853,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.006,0.012828,0.012828,8.000,0.013846,-0.012828,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.006,0.012804,0.012804,8.000,0.013806,-0.012804,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.006,0.012781,0.012781,8.000,0.013766,-0.012781,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.006,0.012759,0.012759,8.000,0.013727,-0.012759,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.006,0.012738,0.012738,8.000,0.013689,-0.012738,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.006,0.012718,0.012718,8.000,0.013651,-0.012718,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.006,0.012699,0.012699,8.000,0.013614,-0.012699,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.006,0.012682,0.012682,8.000,0.013578,-0.012682,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.006,0.012665,0.012665,8.000,0.013542,-0.012665,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.006,0.012650,0.012650,8.000,0.013508,-0.012650,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.006,0.012635,0.012635,8.000,0.013474,-0.012635,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.006,0.012622,0.012622,8.000,0.013441,-0.012622,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.006,0.012610,0.012610,8.000,0.013408,-0.012610,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.006,0.012599,0.012599,8.000,0.013377,-0.012599,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.006,0.012589,0.012589,8.000,0.013346,-0.012589,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.006,0.012579,0.012579,8.000,0.013316,-0.012579,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.006,0.012571,0.012571,8.000,0.013287,-0.012571,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,0.006,0.012564,0.012564,8.000,0.013258,-0.012564,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,0.006,0.012558,0.012558,8.000,0.013231,-0.012558,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,0.006,0.012553,0.012553,8.000,0.013204,-0.012553,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.006,0.012548,0.012548,8.000,0.013178,-0.012548,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,0.006,0.012545,0.012545,8.000,0.013153,-0.012545,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,0.006,0.012543,0.012543,8.000,0.013129,-0.012543,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,0.006,0.012541,0.012541,8.000,0.013106,-0.012541,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.006,0.012540,0.012540,8.000,0.013083,-0.012540,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.006,0.012540,0.012540,8.000,0.013062,-0.012540,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.006,0.012541,0.012541,8.000,0.013041,-0.012541,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.006,0.012543,0.012543,8.000,0.013021,-0.012543,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.006,0.012546,0.012546,8.000,0.013002,-0.012546,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.006,0.012549,0.012549,8.000,0.012984,-0.012549,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.006,0.012553,0.012553,8.000,0.012967,-0.012553,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.006,0.012558,0.012558,8.000,0.012951,-0.012558,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.006,0.012564,0.012564,8.000,0.012935,-0.012564,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.006,0.012570,0.012570,8.000,0.012920,-0.012570,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.006,0.012577,0.012577,8.000,0.012906,-0.012577,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.006,0.012584,0.012584,8.000,0.012893,-0.012584,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.006,0.012593,0.012593,8.000,0.012881,-0.012593,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.006,0.012602,0.012602,8.000,0.012869,-0.012602,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,0.006,0.012611,0.012611,8.000,0.012859,-0.012611,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,0.006,0.012622,0.012622,8.000,0.012849,-0.012622,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,0.006,0.012632,0.012632,8.000,0.012840,-0.012632,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,0.006,0.012644,0.012644,8.000,0.012831,-0.012644,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,0.006,0.012655,0.012655,8.000,0.012824,-0.012655,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,0.006,0.012668,0.012668,8.000,0.012817,-0.012668,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.006,0.012681,0.012681,8.000,0.012811,-0.012681,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.006,0.012694,0.012694,8.000,0.012806,-0.012694,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.006,0.012707,0.012707,8.000,0.012801,-0.012707,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.006,0.012721,0.012721,8.000,0.012798,-0.012721,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.006,0.012736,0.012736,8.000,0.012795,-0.012736,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.006,0.012750,0.012750,8.000,0.012792,-0.012750,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.006,0.012765,0.012765,8.000,0.012790,-0.012765,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.006,0.012781,0.012781,8.000,0.012789,-0.012781,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.006,0.012796,0.012796,8.000,0.012789,-0.012796,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.006,0.012812,0.012812,8.000,0.012789,-0.012812,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.006,0.012828,0.012828,8.000,0.012790,-0.012828,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.006,0.012844,0.012844,8.000,0.012791,-0.012844,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.006,0.012861,0.012861,8.000,0.012793,-0.012861,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.006,0.012877,0.012877,8.000,0.012796,-0.012877,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,0.006,0.012894,0.012894,8.000,0.012799,-0.012894,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,0.006,0.012911,0.012911,8.000,0.012803,-0.012911,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,0.006,0.012927,0.012927,8.000,0.012807,-0.012927,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,0.006,0.012944,0.012944,8.000,0.012812,-0.012944,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,0.006,0.012961,0.012961,8.000,0.012817,-0.012961,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,0.006,0.012978,0.012978,8.000,0.012822,-0.012978,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.006,0.012995,0.012995,8.000,0.012828,-0.012995,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.007,0.013012,0.013012,8.000,0.012835,-0.013012,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.007,0.013029,0.013029,8.000,0.012842,-0.013029,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.848000,0.007,0.013046,0.013046,8.000,0.012849,-0.013046,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.852000,0.007,0.013062,0.013062,8.000,0.012857,-0.013062,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.856000,0.007,0.013079,0.013079,8.000,0.012865,-0.013079,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,0.007,0.013095,0.013095,8.000,0.012873,-0.013095,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.864000,0.007,0.013111,0.013111,8.000,0.012882,-0.013111,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.868000,0.007,0.013127,0.013127,8.000,0.012891,-0.013127,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
