timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.204000,0.008,0.014826,0.014826,5.000,-0.001674,-0.016717,0.000000,0.001891,0.000,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.008,-0.003300,-0.003300,5.000,-0.001020,-0.016531,0.000000,0.019831,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.008,-0.012538,-0.012538,5.000,-0.000894,-0.016303,0.000000,0.028841,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.008,-0.039024,-0.039024,5.000,-0.001303,-0.016127,0.000000,0.055151,-0.008,0.078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.008,-0.044115,-0.044115,5.000,-0.002248,-0.016095,0.000000,0.060210,-0.008,0.088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.008,-0.041099,-0.041099,5.000,-0.003784,-0.016238,0.000000,0.057337,-0.008,0.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.008,-0.013578,-0.013578,5.000,-0.005262,-0.016546,0.000000,0.030125,-0.008,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.008,0.053733,0.053733,5.000,-0.006162,-0.016938,0.000000,-0.036794,-0.008,0.107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.009,0.137356,0.137356,5.000,-0.006328,-0.017315,0.000000,-0.120041,-0.008,0.275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.009,0.184378,0.184378,5.000,-0.005802,-0.017581,0.000000,-0.166797,-0.008,0.369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.009,0.191305,0.191305,5.000,-0.004595,-0.017634,0.000000,-0.173671,-0.008,0.383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.248000,0.009,0.146566,0.146566,5.000,-0.002710,-0.017424,0.000000,-0.129142,-0.008,0.293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.008,0.060421,0.060421,5.000,-0.000148,-0.016947,0.000000,-0.043475,-0.009,0.121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.008,-0.069431,-0.069431,5.000,0.002250,-0.016277,0.000000,0.085708,-0.009,0.139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.008,-0.140581,-0.140581,5.000,0.004076,-0.015514,0.000000,0.156096,-0.009,0.281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.007,-0.262953,-0.262953,5.000,0.005179,-0.014763,0.000000,0.277716,-0.009,0.526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.007,-0.300000,-0.300000,5.000,0.005561,-0.014127,0.000000,0.328517,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.007,-0.300000,-0.300000,5.000,0.005271,-0.013701,0.000000,0.369711,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.007,-0.284500,-0.284500,5.000,0.004323,-0.013518,0.000000,0.298018,-0.008,0.569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.007,-0.247558,-0.247558,5.000,0.002717,-0.013587,0.000000,0.261145,-0.007,0.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,0.007,-0.089549,-0.089549,5.000,0.000453,-0.013910,0.000000,0.103459,-0.007,0.179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.007,0.087630,0.087630,5.000,-0.002468,-0.014496,0.000000,-0.073135,-0.007,0.175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.008,0.266061,0.266061,5.000,-0.004974,-0.015274,0.000000,-0.250787,-0.007,0.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.008,0.300000,0.300000,5.000,-0.006727,-0.016138,0.000000,-0.388781,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.008,0.300000,0.300000,5.000,-0.007727,-0.016973,0.000000,-0.492449,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.009,0.300000,0.300000,5.000,-0.007976,-0.017659,0.000000,-0.482896,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.009,0.300000,0.300000,5.000,-0.007512,-0.018074,0.000000,-0.405805,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.009,0.300000,0.300000,5.000,-0.006347,-0.018181,0.000000,-0.312444,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.009,0.168414,0.168414,5.000,-0.004483,-0.017982,0.000000,-0.150432,-0.008,0.337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.009,-0.016980,-0.016980,5.000,-0.001923,-0.017486,0.000000,0.034466,-0.009,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.008,-0.053836,-0.053836,5.000,0.000244,-0.016795,0.000000,0.070631,-0.009,0.108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.008,-0.145730,-0.145730,5.000,0.001676,-0.016031,0.000000,0.161761,-0.009,0.291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.008,-0.190707,-0.190707,5.000,0.002371,-0.015309,0.000000,0.206016,-0.009,0.381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.007,-0.253865,-0.253865,5.000,0.002348,-0.014743,0.000000,0.268608,-0.009,0.508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.007,-0.221349,-0.221349,5.000,0.001645,-0.014439,0.000000,0.235788,-0.008,0.443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.007,-0.221955,-0.221955,5.000,0.000262,-0.014417,0.000000,0.236373,-0.008,0.444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.007,-0.102606,-0.102606,5.000,-0.001802,-0.014678,0.000000,0.117284,-0.008,0.205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.008,0.014865,0.014865,5.000,-0.004548,-0.015227,0.000000,0.000362,-0.007,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.008,0.141683,0.141683,5.000,-0.006873,-0.015983,0.000000,-0.125701,-0.007,0.283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.008,0.274863,0.274863,5.000,-0.008431,-0.016826,0.000000,-0.258037,-0.007,0.550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.009,0.300000,0.300000,5.000,-0.009222,-0.017633,0.000000,-0.291670,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.009,0.300000,0.300000,5.000,-0.009257,-0.018274,0.000000,-0.352401,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.009,0.300000,0.300000,5.000,-0.008568,-0.018620,0.000000,-0.312180,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.009,0.291963,0.291963,5.000,-0.007159,-0.018634,0.000000,-0.273328,-0.008,0.584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.009,0.188995,0.188995,5.000,-0.005029,-0.018321,0.000000,-0.170674,-0.009,0.378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.009,0.074896,0.074896,5.000,-0.002181,-0.017692,0.000000,-0.057203,-0.009,0.150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.008,-0.138713,-0.138713,5.000,0.000871,-0.016808,0.000000,0.155521,-0.009,0.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.008,-0.300000,-0.300000,5.000,0.003316,-0.015786,0.000000,0.353570,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.007,-0.300000,-0.300000,5.000,0.004999,-0.014750,0.000000,0.506575,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.007,0.014222,0.014222,5.000,0.005921,-0.013824,0.000000,-0.000399,0.000,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.007,-0.025517,-0.025517,5.000,0.006259,-0.013110,0.000000,0.038626,0.000,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.006,-0.077940,-0.077940,5.000,0.006043,-0.012662,0.000000,0.090602,0.000,0.156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.006,-0.084358,-0.084358,5.000,0.005119,-0.012484,0.000000,0.096842,0.000,0.169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.006,-0.071792,-0.071792,5.000,0.003485,-0.012572,0.000000,0.084364,-0.007,0.144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.006,-0.021193,-0.021193,5.000,0.001141,-0.012929,0.000000,0.034123,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.007,0.102957,0.102957,5.000,-0.000771,-0.013488,0.000000,-0.089469,-0.006,0.206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.007,0.157800,0.157800,5.000,-0.001896,-0.014142,0.000000,-0.143659,-0.006,0.316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.007,0.237899,0.237899,5.000,-0.002231,-0.014765,0.000000,-0.223133,-0.006,0.476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.008,0.236197,0.236197,5.000,-0.001809,-0.015230,0.000000,-0.220967,-0.006,0.472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.008,0.210300,0.210300,5.000,-0.000643,-0.015405,0.000000,-0.194895,-0.007,0.421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.008,0.103758,0.103758,5.000,0.001266,-0.015248,0.000000,-0.088510,-0.007,0.208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.007,0.073156,0.073156,5.000,0.003917,-0.014763,0.000000,-0.058394,-0.007,0.146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.007,-0.021614,-0.021614,5.000,0.006659,-0.014012,0.000000,0.035626,-0.008,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.007,-0.158695,-0.158695,5.000,0.008775,-0.013110,0.000000,0.171805,-0.008,0.317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.006,-0.300000,-0.300000,5.000,0.010104,-0.012184,0.000000,0.326713,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.006,-0.300000,-0.300000,5.000,0.010645,-0.011360,0.000000,0.436103,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.005,-0.300000,-0.300000,5.000,0.010430,-0.010761,0.000000,0.489755,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.005,-0.300000,-0.300000,5.000,0.009481,-0.010454,0.000000,0.514406,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.005,-0.300000,-0.300000,5.000,0.007795,-0.010458,0.000000,0.388525,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.005,-0.215701,-0.215701,5.000,0.005372,-0.010780,0.000000,0.226480,-0.006,0.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.006,-0.058310,-0.058310,5.000,0.002211,-0.011426,0.000000,0.069737,-0.005,0.117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.006,0.158352,0.158352,5.000,-0.000507,-0.012324,0.000000,-0.146027,-0.005,0.317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.007,0.300000,0.300000,5.000,-0.002412,-0.013350,0.000000,-0.332057,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.007,0.300000,0.300000,5.000,-0.003503,-0.014362,0.000000,-0.486572,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.008,0.300000,0.300000,5.000,-0.003779,-0.015213,0.000000,-0.576466,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.008,0.300000,0.300000,5.000,-0.003271,-0.015756,0.000000,-0.630576,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.008,0.300000,0.300000,5.000,-0.001989,-0.015928,0.000000,-0.505585,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.008,0.300000,0.300000,5.000,0.000066,-0.015723,0.000000,-0.345062,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.008,0.181180,0.181180,5.000,0.002893,-0.015155,0.000000,-0.166025,-0.008,0.362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.007,-0.082076,-0.082076,5.000,0.006488,-0.014249,0.000000,0.096325,-0.008,0.164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.007,-0.300000,-0.300000,5.000,0.009644,-0.013106,0.000000,0.336038,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.006,-0.300000,-0.300000,5.000,0.011983,-0.011862,0.000000,0.349416,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.005,-0.300000,-0.300000,5.000,0.013503,-0.010656,0.000000,0.367313,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.005,-0.300000,-0.300000,5.000,0.014202,-0.009620,0.000000,0.494255,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.004,-0.300000,-0.300000,5.000,0.014105,-0.008880,0.000000,0.459771,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.004,-0.300000,-0.300000,5.000,0.013241,-0.008476,0.000000,0.363373,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.004,-0.300000,-0.300000,5.000,0.011611,-0.008411,0.000000,0.368895,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.004,-0.283891,-0.283891,5.000,0.009211,-0.008687,0.000000,0.292578,-0.005,0.568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.005,-0.097359,-0.097359,5.000,0.006043,-0.009307,0.000000,0.106666,-0.004,0.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.005,0.127741,0.127741,5.000,0.002140,-0.010284,0.000000,-0.117457,-0.004,0.255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.006,0.241270,0.241270,5.000,-0.001271,-0.011547,0.000000,-0.229723,-0.004,0.483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.006,0.300000,0.300000,5.000,-0.003842,-0.012964,0.000000,-0.461942,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.007,0.300000,0.300000,5.000,-0.005573,-0.014382,0.000000,-0.622832,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.008,0.300000,0.300000,5.000,-0.006462,-0.015633,0.000000,-0.591535,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.008,0.300000,0.300000,5.000,-0.006516,-0.016549,0.000000,-0.497923,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.009,0.300000,0.300000,5.000,-0.005762,-0.017050,0.000000,-0.516136,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.009,0.300000,0.300000,5.000,-0.004202,-0.017121,0.000000,-0.304131,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.008,0.077313,0.077313,5.000,-0.001837,-0.016770,0.000000,-0.060543,-0.008,0.155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.008,0.039042,0.039042,5.000,0.001199,-0.016029,0.000000,-0.023014,-0.008,0.078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.008,0.015434,0.015434,5.000,0.003665,-0.015023,0.000000,-0.000410,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.007,-0.026594,-0.026594,5.000,0.005296,-0.013910,0.000000,0.040504,0.000,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.006,-0.188918,-0.188918,5.000,0.006092,-0.012850,0.000000,0.201768,0.000,0.378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.006,-0.300000,-0.300000,5.000,0.006067,-0.012000,0.000000,0.325674,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.006,-0.300000,-0.300000,5.000,0.005252,-0.011498,0.000000,0.393641,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.006,-0.300000,-0.300000,5.000,0.003645,-0.011388,0.000000,0.409213,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.006,-0.300000,-0.300000,5.000,0.001246,-0.011680,0.000000,0.333842,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.006,-0.158018,-0.158018,5.000,-0.001945,-0.012381,0.000000,0.170399,-0.006,0.316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.007,0.107387,0.107387,5.000,-0.005927,-0.013503,0.000000,-0.093883,-0.006,0.215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.007,0.249638,0.249638,5.000,-0.009441,-0.014961,0.000000,-0.234677,-0.006,0.499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.008,0.300000,0.300000,5.000,-0.012100,-0.016600,0.000000,-0.491758,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.009,0.300000,0.300000,5.000,-0.013905,-0.018241,0.000000,-0.695743,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,0.010,0.300000,0.300000,5.000,-0.014855,-0.019694,0.000000,-0.892322,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,0.010,0.300000,0.300000,5.000,-0.014956,-0.020765,0.000000,-0.920261,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,0.011,0.300000,0.300000,5.000,-0.014226,-0.021362,0.000000,-0.943372,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.011,0.300000,0.300000,5.000,-0.012668,-0.021468,0.000000,-0.716386,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,0.011,0.300000,0.300000,5.000,-0.010284,-0.021093,0.000000,-0.455170,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,0.010,0.252557,0.252557,5.000,-0.007079,-0.020259,0.000000,-0.232298,-0.010,0.505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,0.009,-0.109892,-0.109892,5.000,-0.003059,-0.018996,0.000000,0.128888,-0.011,0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.009,-0.300000,-0.300000,5.000,0.000507,-0.017429,0.000000,0.439228,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.008,-0.300000,-0.300000,5.000,0.003227,-0.015729,0.000000,0.459931,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.007,-0.300000,-0.300000,5.000,0.005101,-0.014073,0.000000,0.490400,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.006,-0.300000,-0.300000,5.000,0.006130,-0.012630,0.000000,0.685226,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.006,-0.300000,-0.300000,5.000,0.006323,-0.011560,0.000000,0.642325,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.005,-0.300000,-0.300000,5.000,0.005709,-0.010919,0.000000,0.531000,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.005,-0.300000,-0.300000,5.000,0.004294,-0.010709,0.000000,0.552718,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.005,-0.300000,-0.300000,5.000,0.002080,-0.010928,0.000000,0.467372,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.006,-0.205173,-0.205173,5.000,-0.000932,-0.011574,0.000000,0.216747,-0.006,0.410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.006,0.055341,0.055341,5.000,-0.004739,-0.012656,0.000000,-0.042684,-0.005,0.111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.007,0.214337,0.214337,5.000,-0.008075,-0.014093,0.000000,-0.200244,-0.005,0.429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.008,0.300000,0.300000,5.000,-0.010555,-0.015725,0.000000,-0.466981,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.009,0.300000,0.300000,5.000,-0.012179,-0.017367,0.000000,-0.657946,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.009,0.300000,0.300000,5.000,-0.012950,-0.018818,0.000000,-0.631172,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,0.010,0.300000,0.300000,5.000,-0.012877,-0.019876,0.000000,-0.542739,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,0.010,0.300000,0.300000,5.000,-0.011970,-0.020435,0.000000,-0.563105,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,0.010,0.300000,0.300000,5.000,-0.010233,-0.020476,0.000000,-0.329276,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,0.010,0.051530,0.051530,5.000,-0.007672,-0.020011,0.000000,-0.031519,-0.009,0.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,0.010,-0.000098,-0.000098,5.000,-0.005327,-0.019150,0.000000,0.019248,-0.010,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,0.009,-0.144059,-0.144059,5.000,-0.003636,-0.018060,0.000000,0.162119,-0.010,0.288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.008,-0.259958,-0.259958,5.000,-0.002768,-0.016933,0.000000,0.276891,-0.010,0.520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.008,-0.300000,-0.300000,5.000,-0.002714,-0.015965,0.000000,0.429119,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.008,-0.300000,-0.300000,5.000,-0.003456,-0.015340,0.000000,0.440720,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.008,-0.300000,-0.300000,5.000,-0.004990,-0.015155,0.000000,0.425079,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.008,-0.248572,-0.248572,5.000,-0.007313,-0.015449,0.000000,0.264021,-0.008,0.497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.008,-0.079932,-0.079932,5.000,-0.010423,-0.016243,0.000000,0.096175,-0.008,0.160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.009,0.072126,0.072126,5.000,-0.013214,-0.017478,0.000000,-0.054649,-0.008,0.144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.010,0.300000,0.300000,5.000,-0.015297,-0.019021,0.000000,-0.303035,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.010,0.300000,0.300000,5.000,-0.016539,-0.020684,0.000000,-0.399326,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.011,0.300000,0.300000,5.000,-0.016944,-0.022248,0.000000,-0.603884,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.012,0.300000,0.300000,5.000,-0.016523,-0.023465,0.000000,-0.620930,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.012,0.024784,0.024784,5.000,-0.015281,-0.024155,0.000000,-0.000630,0.000,0.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.012,0.041784,0.041784,5.000,-0.013695,-0.024258,0.000000,-0.017526,0.000,0.084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.012,-0.034261,-0.034261,5.000,-0.011609,-0.023780,0.000000,0.058042,0.000,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
