timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.012,-0.059573,-0.059573,4.321,6.25,0.009014,0.035999,0.000036,0.023538,0.011,0.040,2.348,-43.729,0.376,2.614945,0.008749,-0.008827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.012,-0.057852,-0.057852,4.321,6.40,0.007642,0.036658,0.000039,0.021155,0.011,0.039,2.348,-43.729,0.375,2.614630,0.008789,-0.009193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.012,-0.060566,-0.060566,4.321,6.52,0.006332,0.037297,0.000043,0.023226,0.012,0.040,2.348,-43.729,0.375,2.614330,0.008821,-0.009560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.013,-0.067060,-0.067060,4.321,6.62,0.004994,0.037951,0.000044,0.029066,0.012,0.045,2.349,-43.729,0.374,2.614021,0.008857,-0.009928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.013,-0.067989,-0.067989,4.321,6.69,0.003553,0.038646,0.000046,0.029297,0.012,0.045,2.349,-43.729,0.374,2.613688,0.008909,-0.010296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.013,-0.063901,-0.063901,4.321,6.75,0.002122,0.039341,0.000053,0.024507,0.012,0.043,2.349,-43.729,0.373,2.613357,0.008961,-0.010665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.013,-0.066312,-0.066312,4.321,6.80,0.000802,0.039999,0.000056,0.026257,0.012,0.044,2.349,-43.729,0.372,2.613050,0.008998,-0.011034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.014,-0.078612,-0.078612,4.321,6.84,-0.000540,0.040669,0.000056,0.037886,0.013,0.052,2.349,-43.729,0.371,2.612736,0.009038,-0.011404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.014,-0.086476,-0.086476,4.321,6.87,-0.002102,0.041424,0.000057,0.044995,0.013,0.058,2.349,-43.729,0.371,2.612372,0.009111,-0.011774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.014,-0.084885,-0.084885,4.321,6.90,-0.003789,0.042229,0.000061,0.042595,0.013,0.057,2.349,-43.729,0.370,2.611978,0.009202,-0.012146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.014,-0.098598,-0.098598,4.321,6.92,-0.005411,0.043014,0.000062,0.055521,0.013,0.066,2.349,-43.729,0.369,2.611598,0.009285,-0.012518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.015,-0.113786,-0.113786,4.321,6.94,-0.007275,0.043893,0.000063,0.069830,0.014,0.076,2.349,-43.729,0.368,2.611162,0.009402,-0.012891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.015,-0.123694,-0.123694,4.321,6.95,-0.009404,0.044873,0.000064,0.078756,0.014,0.082,2.349,-43.729,0.367,2.610664,0.009558,-0.013265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.015,-0.116385,-0.116385,4.321,6.96,-0.011690,0.045916,0.000066,0.070402,0.014,0.078,2.349,-43.729,0.366,2.610130,0.009736,-0.013641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.016,-0.118702,-0.118702,4.321,6.97,-0.013784,0.046891,0.000071,0.071740,0.014,0.079,2.349,-43.729,0.365,2.609639,0.009889,-0.014016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.016,-0.105174,-0.105174,4.321,6.97,-0.015883,0.047872,0.000071,0.057231,0.015,0.070,2.349,-43.728,0.364,2.609145,0.010043,-0.014392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.016,-0.088246,-0.088246,4.321,6.98,-0.017669,0.048741,0.000081,0.039424,0.015,0.059,2.349,-43.728,0.363,2.608723,0.010154,-0.014768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.016,-0.068659,-0.068659,4.321,6.98,-0.019081,0.049476,0.000086,0.019097,0.015,0.046,2.349,-43.728,0.362,2.608385,0.010214,-0.015143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.017,-0.073748,-0.073748,4.321,6.99,-0.020073,0.050060,0.000087,0.023601,0.016,0.049,2.349,-43.728,0.361,2.608142,0.010217,-0.015518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.017,-0.085899,-0.042950,4.321,6.99,-0.021146,0.050677,0.000087,0.035135,0.016,0.057,2.349,-43.728,0.359,2.607879,0.010232,-0.015893,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.062000,-0.017,-0.097183,-0.048592,4.321,6.99,-0.021717,0.051113,0.000088,0.045983,0.016,0.065,2.349,-43.728,0.358,2.607731,0.010178,-0.016267,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.064000,-0.017,-0.092096,-0.046048,4.321,5.60,-0.022254,0.050799,0.000091,0.041206,0.016,0.061,2.349,-43.728,0.357,2.607647,0.010216,-0.015996,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.066000,-0.017,-0.068170,-0.034085,4.321,4.44,-0.022730,0.049944,0.000092,0.018134,0.017,0.045,2.350,-43.728,0.356,2.607588,0.010238,-0.015397,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.068000,-0.016,-0.050775,-0.025388,4.321,3.48,-0.022957,0.048677,0.000102,0.001997,0.017,0.034,2.350,-43.728,0.356,2.607585,0.010219,-0.014599,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.070000,-0.016,0.002336,0.001168,4.321,2.71,-0.023006,0.047169,0.000103,-0.049607,0.017,0.002,2.350,-43.728,0.355,2.607618,0.010173,-0.013689,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.072000,-0.015,0.018645,0.009323,4.321,2.12,-0.022576,0.045386,0.000112,-0.064144,0.017,0.012,2.350,-43.727,0.355,2.607751,0.010053,-0.012727,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.074000,-0.015,0.034712,0.017356,4.321,1.69,-0.021938,0.043635,0.000114,-0.078460,0.017,0.023,2.350,-43.727,0.354,2.607949,0.009952,-0.011751,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.076000,-0.014,0.050282,0.025141,4.321,1.45,-0.021152,0.042086,0.000115,-0.092483,0.016,0.034,2.350,-43.727,0.354,2.608218,0.009923,-0.010788,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.078000,-0.014,0.078373,0.039187,4.321,1.42,-0.020226,0.040738,0.000116,-0.119227,0.016,0.052,2.351,-43.726,0.354,2.608553,0.009957,-0.009848,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.080000,-0.013,0.047789,0.023894,4.321,1.60,-0.019038,0.039542,0.000122,-0.087453,0.015,0.032,2.351,-43.726,0.353,2.608978,0.010031,-0.008940,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.082000,-0.013,0.054781,0.027391,4.321,1.96,-0.018179,0.038714,0.000124,-0.093619,0.015,0.037,2.351,-43.726,0.353,2.609359,0.010225,-0.008069,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.084000,-0.013,0.052492,0.026246,4.321,2.48,-0.017268,0.038108,0.000124,-0.090724,0.014,0.035,2.352,-43.725,0.353,2.609781,0.010483,-0.007234,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.086000,-0.013,0.020883,0.010441,4.321,3.18,-0.016398,0.037734,0.000128,-0.058745,0.014,0.014,2.352,-43.725,0.352,2.610220,0.010810,-0.006432,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.088000,-0.013,-0.008383,-0.004192,4.321,3.95,-0.015860,0.037643,0.000140,-0.029401,0.013,0.006,2.353,-43.724,0.352,2.610606,0.011238,-0.005643,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.090000,-0.013,-0.012841,-0.006420,4.321,4.56,-0.015627,0.037749,0.000142,-0.025050,0.013,0.009,2.354,-43.724,0.351,2.610942,0.011755,-0.004832,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.092000,-0.013,-0.027150,-0.013575,4.321,5.05,-0.015443,0.037945,0.000143,-0.010937,0.013,0.018,2.354,-43.723,0.351,2.611282,0.012316,-0.004003,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.094000,-0.013,-0.049094,-0.024547,4.321,5.44,-0.015405,0.038262,0.000144,0.010688,0.013,0.033,2.355,-43.723,0.351,2.611602,0.012930,-0.003161,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.096000,-0.013,-0.052824,-0.026412,4.321,5.75,-0.015588,0.038730,0.000149,0.013945,0.013,0.035,2.355,-43.722,0.350,2.611887,0.013608,-0.002311,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.098000,-0.013,-0.055622,-0.027811,4.321,6.00,-0.015804,0.039280,0.000153,0.016189,0.013,0.037,2.356,-43.721,0.350,2.612178,0.014320,-0.001453,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.100000,-0.013,-0.040004,-0.020002,4.321,6.20,-0.016044,0.039908,0.000000,0.000096,0.000,0.027,2.357,-43.721,0.350,2.612477,0.015067,-0.000587,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.102000,-0.013,-0.040395,-0.020198,4.321,6.36,-0.016123,0.040102,0.000178,0.000116,0.000,0.027,2.358,-43.720,0.349,2.613063,0.015448,-0.000055,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.104000,-0.014,-0.049354,-0.024677,4.321,6.49,-0.016205,0.040912,0.000179,0.008262,0.000,0.033,2.358,-43.719,0.349,2.613697,0.015855,0.000116,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.106000,-0.014,-0.076813,-0.038406,4.321,6.59,-0.016374,0.042128,0.000180,0.034504,0.000,0.051,2.359,-43.719,0.349,2.614371,0.016311,0.000104,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.108000,-0.015,-0.119939,-0.059969,4.321,6.67,-0.016814,0.043678,0.000181,0.076080,0.013,0.080,2.360,-43.718,0.349,2.615051,0.016840,-0.000001,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.110000,-0.015,-0.168832,-0.084416,4.321,6.74,-0.017677,0.045520,0.000182,0.123130,0.013,0.113,2.361,-43.717,0.349,2.615703,0.017460,-0.000147,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.112000,-0.016,-0.191700,-0.095850,4.321,6.79,-0.018999,0.047622,0.000184,0.143895,0.014,0.128,2.362,-43.716,0.349,2.616316,0.018170,-0.000308,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.114000,-0.017,-0.240749,-0.120374,4.321,6.83,-0.020536,0.049868,0.000185,0.190696,0.014,0.160,2.363,-43.715,0.349,2.616934,0.018936,-0.000468,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.116000,-0.017,-0.273751,-0.136876,4.321,6.86,-0.022532,0.052305,0.000186,0.221261,0.015,0.183,2.365,-43.714,0.349,2.617500,0.019783,-0.000617,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.118000,-0.018,-0.276001,-0.138000,4.321,6.89,-0.024819,0.054867,0.000187,0.220946,0.015,0.184,2.366,-43.713,0.349,2.618047,0.020686,-0.000751,-0.019672,0.000000,0.000000,-0.039345,0.000000,0.096283,1,47.82
0.120000,-0.019,-0.257369,-0.128685,4.321,6.91,-0.027083,0.057451,0.000190,0.199728,0.016,0.172,2.367,-43.712,0.349,2.618637,0.021606,-0.000868,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.122000,-0.020,-0.296459,-0.148229,4.321,6.93,-0.029115,0.060021,0.000191,0.236246,0.017,0.198,2.368,-43.711,0.350,2.619307,0.022529,-0.000969,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.124000,-0.021,-0.311086,-0.155543,4.321,6.94,-0.031497,0.062734,0.000192,0.248159,0.017,0.207,2.369,-43.710,0.350,2.619909,0.023518,-0.001050,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.126000,-0.022,-0.334203,-0.167102,4.321,6.95,-0.033978,0.065433,0.000193,0.268577,0.018,0.223,2.371,-43.709,0.350,2.620487,0.024516,-0.001107,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.128000,-0.023,-0.323063,-0.161531,4.321,6.96,-0.036640,0.068156,0.000196,0.254711,0.019,0.215,2.372,-43.708,0.350,2.621024,0.025535,-0.001142,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.130000,-0.024,-0.367027,-0.183514,4.321,6.97,-0.039138,0.070760,0.000197,0.296070,0.020,0.245,2.373,-43.706,0.350,2.621595,0.026521,-0.001154,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.132000,-0.024,-0.373824,-0.186912,4.321,6.98,-0.042025,0.073476,0.000199,0.300150,0.021,0.249,2.375,-43.705,0.350,2.622082,0.027560,-0.001150,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.134000,-0.025,-0.366135,-0.183067,4.321,6.98,-0.044923,0.076141,0.000200,0.289793,0.022,0.244,2.376,-43.704,0.350,2.622573,0.028590,-0.001126,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.136000,-0.026,-0.313685,-0.156843,4.321,6.98,-0.047686,0.078667,0.000204,0.234814,0.023,0.209,2.377,-43.703,0.350,2.623111,0.029573,-0.001089,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.138000,-0.027,-0.337814,-0.168907,4.321,6.99,-0.049952,0.080943,0.000206,0.256665,0.024,0.225,2.378,-43.702,0.350,2.623759,0.030464,-0.001041,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.140000,-0.028,-0.329941,-0.164971,4.321,6.99,-0.052331,0.083230,0.000208,0.246503,0.024,0.220,2.380,-43.701,0.350,2.624380,0.031358,-0.000995,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.142000,-0.028,-0.334424,-0.167212,4.321,6.99,-0.054584,0.085450,0.000209,0.248765,0.025,0.223,2.381,-43.700,0.350,2.625019,0.032223,-0.000951,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.144000,-0.029,-0.282695,-0.141347,4.321,6.99,-0.056836,0.087649,0.000243,0.194803,0.026,0.188,2.382,-43.698,0.350,2.625651,0.033075,-0.000916,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.146000,-0.030,-0.292559,-0.146279,4.321,6.99,-0.058602,0.089654,0.000245,0.202660,0.027,0.195,2.384,-43.697,0.350,2.626369,0.033849,-0.000883,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.148000,-0.031,-0.289632,-0.144816,4.321,7.00,-0.060356,0.091636,0.000247,0.197749,0.028,0.193,2.385,-43.696,0.350,2.627079,0.034608,-0.000862,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.150000,-0.031,-0.270591,-0.135295,4.321,7.00,-0.062045,0.093576,0.000249,0.176765,0.028,0.180,2.386,-43.695,0.350,2.627793,0.035343,-0.000852,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.152000,-0.032,-0.213710,-0.106855,4.321,7.00,-0.063510,0.095417,0.000265,0.118027,0.029,0.142,2.388,-43.693,0.350,2.628540,0.036035,-0.000850,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.154000,-0.032,-0.213351,-0.106676,4.321,7.00,-0.064497,0.097065,0.000560,0.115726,0.030,0.142,2.389,-43.692,0.350,2.629370,0.036649,-0.000851,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.156000,-0.033,-0.215707,-0.107854,4.321,7.00,-0.065341,0.098640,0.000563,0.116504,0.031,0.144,2.390,-43.691,0.350,2.630216,0.037230,-0.000860,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.158000,-0.033,-0.210762,-0.105381,4.321,7.00,-0.066191,0.100195,0.000565,0.110002,0.031,0.141,2.391,-43.689,0.350,2.631050,0.037798,-0.000877,-0.020285,0.000000,0.000000,-0.040571,0.000000,0.099282,1,48.29
0.160000,-0.034,-0.189327,-0.094663,4.321,7.00,-0.066975,0.101702,0.000570,0.087055,0.032,0.126,2.393,-43.688,0.350,2.631887,0.038344,-0.000899,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.162000,-0.034,-0.212720,-0.106360,4.321,7.00,-0.067529,0.103100,0.000572,0.109048,0.032,0.142,2.394,-43.686,0.350,2.632759,0.038847,-0.000923,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.164000,-0.035,-0.252941,-0.126471,4.321,7.00,-0.068306,0.104551,0.000574,0.147816,0.033,0.169,2.395,-43.685,0.350,2.633578,0.039367,-0.000954,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.166000,-0.035,-0.269002,-0.134501,4.321,7.00,-0.069468,0.106113,0.000575,0.162314,0.033,0.179,2.397,-43.684,0.350,2.634314,0.039926,-0.000992,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.168000,-0.036,-0.248402,-0.124201,4.321,7.00,-0.070769,0.107694,0.000580,0.140127,0.034,0.166,2.398,-43.682,0.350,2.635016,0.040492,-0.001033,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.170000,-0.036,-0.263342,-0.131671,4.321,7.00,-0.071838,0.109158,0.000583,0.153601,0.034,0.176,2.399,-43.681,0.350,2.635756,0.041014,-0.001070,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.172000,-0.037,-0.271623,-0.135811,4.321,7.00,-0.073034,0.110634,0.000585,0.160403,0.035,0.181,2.401,-43.679,0.350,2.636463,0.041541,-0.001106,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.174000,-0.037,-0.270009,-0.135005,4.321,7.00,-0.074290,0.112098,0.000587,0.157325,0.035,0.180,2.402,-43.678,0.350,2.637152,0.042064,-0.001141,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.176000,-0.038,-0.240427,-0.120214,4.321,7.00,-0.075504,0.113511,0.000592,0.126324,0.036,0.160,2.403,-43.676,0.350,2.637843,0.042570,-0.001173,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.178000,-0.038,-0.259659,-0.129830,4.321,7.00,-0.076399,0.114774,0.000594,0.144291,0.036,0.173,2.405,-43.674,0.350,2.638589,0.043022,-0.001196,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.180000,-0.039,-0.269369,-0.134684,4.321,7.00,-0.077467,0.116066,0.000596,0.152706,0.037,0.180,2.406,-43.673,0.350,2.639294,0.043486,-0.001219,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.182000,-0.039,-0.270643,-0.135321,4.321,7.00,-0.078611,0.117352,0.000598,0.152693,0.037,0.180,2.407,-43.671,0.350,2.639978,0.043948,-0.001240,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.184000,-0.040,-0.248341,-0.124170,4.321,7.00,-0.079746,0.118602,0.000603,0.129136,0.038,0.166,2.409,-43.670,0.350,2.640658,0.044398,-0.001258,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.186000,-0.040,-0.240916,-0.120458,4.321,7.00,-0.080634,0.119729,0.000614,0.120574,0.038,0.161,2.410,-43.668,0.350,2.641380,0.044803,-0.001270,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.188000,-0.040,-0.223209,-0.111604,4.321,7.00,-0.081431,0.120791,0.000617,0.101800,0.039,0.149,2.412,-43.666,0.350,2.642112,0.045185,-0.001278,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.190000,-0.041,-0.214472,-0.107236,4.321,7.00,-0.082035,0.121752,0.000619,0.092100,0.039,0.143,2.413,-43.665,0.350,2.642875,0.045531,-0.001282,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.192000,-0.041,-0.183296,-0.091648,4.321,7.00,-0.082539,0.122648,0.000650,0.059998,0.040,0.122,2.414,-43.663,0.350,2.643650,0.045852,-0.001283,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.194000,-0.041,-0.180612,-0.090306,4.321,7.00,-0.082721,0.123398,0.000655,0.056559,0.040,0.120,2.416,-43.661,0.350,2.644480,0.046120,-0.001278,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.196000,-0.041,-0.190973,-0.095486,4.321,7.00,-0.082873,0.124110,0.000657,0.066205,0.040,0.127,2.417,-43.659,0.350,2.645306,0.046373,-0.001273,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.198000,-0.042,-0.194752,-0.097376,4.321,7.00,-0.083125,0.124832,0.000660,0.069260,0.041,0.130,2.418,-43.658,0.350,2.646106,0.046629,-0.001271,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.200000,-0.042,-0.125828,-0.062914,4.321,7.00,-0.083410,0.125540,0.000000,0.000288,0.000,0.084,2.420,-43.656,0.351,2.646891,0.046879,-0.001271,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.202000,-0.042,-0.128573,-0.064287,4.321,7.00,-0.083239,0.126057,0.000013,0.002503,0.000,0.086,2.421,-43.654,0.351,2.647758,0.047058,-0.001263,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.204000,-0.042,-0.129537,-0.064769,4.321,7.00,-0.082860,0.126473,0.000515,0.002550,0.000,0.086,2.423,-43.652,0.351,2.648655,0.047199,-0.001253,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.206000,-0.042,-0.137128,-0.068564,4.321,7.00,-0.082499,0.126871,0.000518,0.009740,0.000,0.091,2.424,-43.650,0.351,2.649539,0.047333,-0.001246,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.208000,-0.042,-0.141708,-0.070854,4.321,7.00,-0.082220,0.127275,0.000523,0.013909,0.042,0.094,2.425,-43.648,0.351,2.650398,0.047467,-0.001241,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.210000,-0.043,-0.150975,-0.075487,4.321,7.00,-0.081992,0.127675,0.000526,0.022774,0.042,0.101,2.427,-43.647,0.351,2.651239,0.047599,-0.001239,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.212000,-0.043,-0.159500,-0.079750,4.321,7.00,-0.081862,0.128085,0.000528,0.030887,0.042,0.106,2.428,-43.645,0.351,2.652053,0.047734,-0.001240,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.214000,-0.043,-0.171263,-0.085631,4.321,7.00,-0.081820,0.128503,0.000530,0.042230,0.042,0.114,2.429,-43.643,0.351,2.652841,0.047871,-0.001244,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.216000,-0.043,-0.168891,-0.084445,4.321,7.00,-0.081896,0.128938,0.000536,0.039417,0.042,0.113,2.431,-43.641,0.351,2.653599,0.048014,-0.001251,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
0.218000,-0.043,-0.175250,-0.087625,4.321,7.00,-0.081947,0.129338,0.000538,0.045373,0.043,0.117,2.432,-43.639,0.351,2.654354,0.048143,-0.001257,-0.014101,0.000000,0.000000,-0.028202,0.000000,0.069013,1,50.50
