timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.616000,0.050,0.300000,0.300000,5.000,-0.081485,-0.497531,0.000000,-1.999241,-0.039,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.051,0.300000,0.300000,5.000,-0.082934,-0.513687,0.000000,-2.096289,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.053,0.300000,0.300000,5.000,-0.083672,-0.526485,0.000000,-2.240884,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.054,0.300000,0.300000,5.000,-0.083706,-0.535988,0.000000,-1.486350,-0.048,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.054,0.300000,0.300000,5.000,-0.083040,-0.542178,0.000000,-0.939902,-0.050,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.054,0.300000,0.300000,5.000,-0.081681,-0.544984,0.000000,-1.015800,-0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.054,0.300000,0.300000,5.000,-0.079633,-0.544318,0.000000,-0.893372,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.054,0.300000,0.300000,5.000,-0.076902,-0.540095,0.000000,-0.464123,-0.054,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.053,0.300000,0.300000,5.000,-0.073491,-0.532258,0.000000,-0.017149,-0.054,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.052,0.271917,0.271917,5.000,-0.069407,-0.520785,0.000000,0.248868,-0.054,0.544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.051,-0.250605,-0.250605,5.000,-0.064652,-0.505695,0.000000,0.756300,-0.054,0.501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.049,-0.300000,-0.300000,5.000,-0.060246,-0.488079,0.000000,1.204357,-0.054,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.047,-0.300000,-0.300000,5.000,-0.056504,-0.469369,0.000000,1.752320,-0.053,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.045,-0.300000,-0.300000,5.000,-0.053422,-0.450970,0.000000,1.582003,-0.052,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.043,-0.300000,-0.300000,5.000,-0.050996,-0.434265,0.000000,1.840052,-0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.042,-0.300000,-0.300000,5.000,-0.049222,-0.420603,0.000000,1.515246,-0.049,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.041,-0.300000,-0.300000,5.000,-0.048095,-0.410275,0.000000,1.321549,-0.047,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.040,-0.300000,-0.300000,5.000,-0.047611,-0.403238,0.000000,0.905962,-0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.040,-0.300000,-0.300000,5.000,-0.047765,-0.399474,0.000000,1.006542,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.040,-0.281927,-0.281927,5.000,-0.048552,-0.398997,0.000000,0.680925,-0.042,0.564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.040,-0.088086,-0.088086,5.000,-0.049968,-0.401850,0.000000,0.489936,-0.041,0.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.041,0.257063,0.257063,5.000,-0.051477,-0.407590,0.000000,0.150527,-0.040,0.514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.042,0.300000,0.300000,5.000,-0.052438,-0.415075,0.000000,-0.204966,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.042,0.300000,0.300000,5.000,-0.052699,-0.422890,0.000000,-0.377181,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.043,0.300000,0.300000,5.000,-0.052266,-0.429539,0.000000,-0.589056,-0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.043,0.300000,0.300000,5.000,-0.051142,-0.433478,0.000000,-0.607950,-0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.043,0.300000,0.300000,5.000,-0.049332,-0.433660,0.000000,-0.545569,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.043,0.300000,0.300000,5.000,-0.046839,-0.429757,0.000000,-0.253793,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.042,0.300000,0.300000,5.000,-0.043669,-0.421740,0.000000,0.063853,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.041,-0.195662,-0.195662,5.000,-0.039824,-0.409680,0.000000,0.605342,-0.043,0.391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.039,-0.300000,-0.300000,5.000,-0.036316,-0.394626,0.000000,1.199826,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.038,-0.300000,-0.300000,5.000,-0.033458,-0.378050,0.000000,1.577446,-0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.036,-0.300000,-0.300000,5.000,-0.031248,-0.361488,0.000000,1.923933,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.035,-0.300000,-0.300000,5.000,-0.029682,-0.346491,0.000000,1.830507,-0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.033,-0.300000,-0.300000,5.000,-0.028756,-0.334597,0.000000,1.762472,-0.039,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.033,-0.300000,-0.300000,5.000,-0.028466,-0.326382,0.000000,1.350181,-0.038,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.032,-0.300000,-0.300000,5.000,-0.028807,-0.321989,0.000000,1.111638,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.032,-0.300000,-0.300000,5.000,-0.029777,-0.321465,0.000000,0.663241,-0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.032,-0.171779,-0.171779,5.000,-0.031370,-0.324811,0.000000,0.496590,-0.033,0.344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.033,0.151093,0.151093,5.000,-0.033582,-0.332028,0.000000,0.180935,-0.033,0.302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.034,0.300000,0.300000,5.000,-0.035405,-0.342167,0.000000,-0.153342,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.035,0.300000,0.300000,5.000,-0.036524,-0.353751,0.000000,-0.557238,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.037,0.300000,0.300000,5.000,-0.036944,-0.365139,0.000000,-0.882515,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.037,0.300000,0.300000,5.000,-0.036668,-0.374595,0.000000,-1.174331,-0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.038,0.300000,0.300000,5.000,-0.035700,-0.380342,0.000000,-1.314160,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.038,0.300000,0.300000,5.000,-0.034044,-0.381565,0.000000,-1.061844,-0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.038,0.300000,0.300000,5.000,-0.031703,-0.378021,0.000000,-0.002533,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.037,0.300000,0.300000,5.000,-0.028682,-0.369681,0.000000,0.058824,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.036,-0.098296,-0.098296,5.000,-0.024984,-0.356645,0.000000,0.454941,0.000,0.197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.034,-0.300000,-0.300000,5.000,-0.021616,-0.340031,0.000000,0.919088,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.032,-0.300000,-0.300000,5.000,-0.018895,-0.321450,0.000000,1.484475,-0.038,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.030,-0.300000,-0.300000,5.000,-0.016817,-0.302640,0.000000,1.499755,-0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.029,-0.300000,-0.300000,5.000,-0.015379,-0.285386,0.000000,1.772252,-0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.027,-0.300000,-0.300000,5.000,-0.014577,-0.271466,0.000000,1.491500,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.026,-0.300000,-0.300000,5.000,-0.014409,-0.261673,0.000000,1.307156,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.026,-0.300000,-0.300000,5.000,-0.014870,-0.256277,0.000000,0.891002,-0.030,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.026,-0.300000,-0.300000,5.000,-0.015957,-0.255376,0.000000,0.905622,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.026,-0.210763,-0.210763,5.000,-0.017665,-0.258975,0.000000,0.469738,-0.027,0.422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.027,0.177771,0.177771,5.000,-0.019991,-0.267054,0.000000,0.089283,-0.026,0.356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.028,0.300000,0.300000,5.000,-0.021928,-0.278581,0.000000,-0.306239,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.029,0.300000,0.300000,5.000,-0.023158,-0.291912,0.000000,-0.786109,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.031,0.300000,0.300000,5.000,-0.023686,-0.305177,0.000000,-0.920082,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.032,0.300000,0.300000,5.000,-0.023516,-0.316383,0.000000,-1.153021,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.032,0.300000,0.300000,5.000,-0.022649,-0.323480,0.000000,-1.084567,-0.028,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.033,0.300000,0.300000,5.000,-0.021092,-0.325437,0.000000,-0.969924,-0.029,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.032,0.300000,0.300000,5.000,-0.018846,-0.321883,0.000000,-0.617402,-0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.031,0.300000,0.300000,5.000,-0.015915,-0.312735,0.000000,-0.272325,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.030,-0.030122,-0.030122,5.000,-0.012304,-0.298080,0.000000,0.328203,-0.032,0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
# Log beendet. Einträge: 221
