timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.388000,0.024,0.300000,0.300000,8.000,-0.001933,-0.047488,0.000000,-4.272145,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.023,0.300000,0.300000,8.000,0.001461,-0.046380,0.000000,-2.000474,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.020,0.300000,0.300000,8.000,0.006169,-0.040352,0.000000,-1.063080,-0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.015,0.030229,0.030229,8.000,0.012203,-0.029442,0.000000,-0.000787,0.000,0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.007,-0.300000,-0.300000,8.000,0.017668,-0.014491,0.000000,0.845177,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,-0.002,-0.300000,-0.300000,8.000,0.021963,0.003085,0.000000,2.945582,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,-0.011,-0.300000,-0.300000,8.000,0.025081,0.021600,0.000000,3.628560,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,-0.020,-0.300000,-0.300000,8.000,0.027014,0.039206,0.000000,6.307207,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,-0.027,-0.300000,-0.300000,8.000,0.027754,0.053980,0.000000,8.352192,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,-0.032,-0.300000,-0.300000,8.000,0.027294,0.064740,0.000000,9.012128,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,-0.035,-0.300000,-0.300000,8.000,0.025625,0.070880,0.000000,6.935193,0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,-0.036,-0.300000,-0.300000,8.000,0.022741,0.072092,0.000000,6.378640,0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,-0.034,-0.300000,-0.300000,8.000,0.018633,0.068250,0.000000,3.534170,0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,-0.030,-0.300000,-0.300000,8.000,0.013297,0.059305,0.000000,0.257744,0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,-0.023,0.300000,0.300000,8.000,0.006727,0.045208,0.000000,-3.021370,0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,-0.013,0.300000,0.300000,8.000,0.000874,0.026816,0.000000,-6.026692,0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,-0.003,0.300000,0.300000,8.000,-0.003649,0.005707,0.000000,-9.355742,0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.008,0.300000,0.300000,8.000,-0.006839,-0.016154,0.000000,-12.841815,0.030,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.018,0.300000,0.300000,8.000,-0.008690,-0.036555,0.000000,-12.837565,0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.027,0.300000,0.300000,8.000,-0.009193,-0.053128,0.000000,-12.899238,0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.032,0.300000,0.300000,8.000,-0.008339,-0.064362,0.000000,-10.318297,0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.035,0.300000,0.300000,8.000,-0.006119,-0.069481,0.000000,-7.373460,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.034,0.300000,0.300000,8.000,-0.002523,-0.068105,0.000000,-3.716467,-0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.030,0.300000,0.300000,8.000,0.002460,-0.060114,0.000000,-1.742674,-0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.023,-0.300000,-0.300000,8.000,0.008843,-0.045525,0.000000,0.675035,-0.032,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.013,-0.300000,-0.300000,8.000,0.014635,-0.025462,0.000000,3.959005,-0.035,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.001,-0.300000,-0.300000,8.000,0.019212,-0.001820,0.000000,7.112722,-0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,-0.012,-0.300000,-0.300000,8.000,0.022568,0.023137,0.000000,10.218490,-0.030,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,-0.023,-0.300000,-0.300000,8.000,0.024698,0.046933,0.000000,12.934980,-0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,-0.033,-0.300000,-0.300000,8.000,0.025595,0.066980,0.000000,15.278753,-0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,-0.041,-0.300000,-0.300000,8.000,0.025254,0.081713,0.000000,13.126690,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,-0.045,-0.300000,-0.300000,8.000,0.023667,0.090334,0.000000,11.336007,0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,-0.046,-0.300000,-0.300000,8.000,0.020829,0.092438,0.000000,8.309050,0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,-0.044,-0.300000,-0.300000,8.000,0.016734,0.087859,0.000000,4.138345,0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,-0.038,0.300000,0.300000,8.000,0.011380,0.076536,0.000000,-0.454508,0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,-0.030,0.300000,0.300000,8.000,0.006799,0.059636,0.000000,-1.249955,0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,-0.020,0.300000,0.300000,8.000,0.003619,0.039287,0.000000,-3.020818,0.046,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,-0.009,0.300000,0.300000,8.000,0.001841,0.018113,0.000000,-6.250048,0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.000,0.300000,0.300000,8.000,0.001467,-0.000946,0.000000,-7.955574,0.038,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.007,0.300000,0.300000,8.000,0.002503,-0.014774,0.000000,-8.224459,0.030,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.011,0.300000,0.300000,8.000,0.004959,-0.021380,0.000000,-9.092302,0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.010,0.300000,0.300000,8.000,0.008844,-0.019736,0.000000,-8.116997,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.005,0.300000,0.300000,8.000,0.014170,-0.009347,0.000000,-4.330922,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,-0.005,-0.300000,-0.300000,8.000,0.020949,0.009935,0.000000,1.141362,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,-0.018,-0.300000,-0.300000,8.000,0.027124,0.036770,0.000000,4.080741,-0.011,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,-0.034,-0.300000,-0.300000,8.000,0.032060,0.068739,0.000000,10.953067,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,-0.051,-0.300000,-0.300000,8.000,0.035758,0.102878,0.000000,16.054533,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,-0.068,-0.300000,-0.300000,8.000,0.038216,0.135922,0.000000,15.542578,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,-0.082,-0.300000,-0.300000,8.000,0.039429,0.164467,0.000000,13.298711,0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,-0.093,-0.300000,-0.300000,8.000,0.039394,0.186372,0.000000,15.269315,0.034,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,-0.100,-0.300000,-0.300000,8.000,0.038104,0.200529,0.000000,11.233021,0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,-0.103,-0.300000,-0.300000,8.000,0.035554,0.206390,0.000000,6.747414,0.068,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,-0.102,-0.300000,-0.300000,8.000,0.031739,0.203754,0.000000,6.276296,0.082,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,-0.096,-0.197517,-0.197517,8.000,0.026656,0.192581,0.000000,0.004936,0.000,0.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,-0.086,0.300000,0.300000,8.000,0.020303,0.172852,0.000000,-1.087256,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,-0.073,0.300000,0.300000,8.000,0.014770,0.146010,0.000000,-3.671666,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,-0.057,0.300000,0.300000,8.000,0.010702,0.114729,0.000000,-4.602255,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,-0.041,0.300000,0.300000,8.000,0.008132,0.082406,0.000000,-8.528844,0.096,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,-0.026,0.300000,0.300000,8.000,0.007095,0.052920,0.000000,-12.049700,0.086,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,-0.015,0.300000,0.300000,8.000,0.007613,0.030449,0.000000,-13.957372,0.073,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,-0.009,0.300000,0.300000,8.000,0.009701,0.017810,0.000000,-11.416249,0.057,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,-0.008,0.300000,0.300000,8.000,0.013370,0.016584,0.000000,-10.627756,0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,-0.014,0.300000,0.300000,8.000,0.018625,0.027584,0.000000,-4.989712,0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,-0.026,-0.300000,-0.300000,8.000,0.025468,0.051107,0.000000,2.488761,0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,-0.042,-0.300000,-0.300000,8.000,0.031179,0.084734,0.000000,10.289416,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,-0.062,-0.300000,-0.300000,8.000,0.035454,0.124844,0.000000,16.239075,0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,-0.084,-0.300000,-0.300000,8.000,0.038492,0.167298,0.000000,20.943869,0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,-0.104,-0.300000,-0.300000,8.000,0.040296,0.207572,0.000000,21.114010,0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,-0.120,-0.300000,-0.300000,8.000,0.040862,0.240989,0.000000,18.102392,0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,-0.133,-0.300000,-0.300000,8.000,0.040183,0.265266,0.000000,16.456306,0.062,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,-0.140,-0.300000,-0.300000,8.000,0.038252,0.279229,0.000000,12.557665,0.084,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,-0.141,-0.300000,-0.300000,8.000,0.035060,0.282234,0.000000,8.449076,0.104,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,-0.137,-0.300000,-0.300000,8.000,0.030601,0.274067,0.000000,5.558040,0.120,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,-0.127,-0.300000,-0.300000,8.000,0.024869,0.254689,0.000000,4.533080,0.133,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,-0.112,-0.300000,-0.300000,8.000,0.017864,0.224060,0.000000,0.374146,0.140,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,-0.091,0.300000,0.300000,8.000,0.009586,0.182031,0.000000,-7.448903,0.141,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,-0.065,0.300000,0.300000,8.000,0.002210,0.130458,0.000000,-15.304230,0.137,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,-0.037,0.300000,0.300000,8.000,-0.003510,0.073015,0.000000,-24.137129,0.127,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,-0.007,0.300000,0.300000,8.000,-0.007520,0.014433,0.000000,-32.053123,0.112,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.020,0.300000,0.300000,8.000,-0.009781,-0.039804,0.000000,-40.102139,0.091,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.042,0.300000,0.300000,8.000,-0.010268,-0.083718,0.000000,-36.755768,0.065,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.057,0.300000,0.300000,8.000,-0.008962,-0.113172,0.000000,-32.801365,0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.063,0.300000,0.300000,8.000,-0.005855,-0.125803,0.000000,-23.455240,0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.060,0.300000,0.300000,8.000,-0.000944,-0.120290,0.000000,-14.640758,-0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.048,0.300000,0.300000,8.000,0.005768,-0.096034,0.000000,-2.560599,-0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.026,-0.019765,-0.019765,8.000,0.014277,-0.052858,0.000000,0.072624,-0.057,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,-0.003,-0.300000,-0.300000,8.000,0.021716,0.005731,0.000000,5.171951,-0.063,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,-0.037,-0.300000,-0.300000,8.000,0.027071,0.073442,0.000000,15.211021,-0.060,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,-0.071,-0.300000,-0.300000,8.000,0.030275,0.142600,0.000000,25.018904,-0.048,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,-0.103,-0.300000,-0.300000,8.000,0.031751,0.205454,0.000000,31.222853,-0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,-0.127,-0.300000,-0.300000,8.000,0.032024,0.254942,0.000000,38.114517,0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,-0.144,-0.300000,-0.300000,8.000,0.031084,0.287632,0.000000,42.129326,0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,-0.151,-0.300000,-0.300000,8.000,0.028909,0.302971,0.000000,33.412746,0.071,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,-0.151,-0.300000,-0.300000,8.000,0.025479,0.301893,0.000000,22.641388,0.103,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,-0.143,-0.300000,-0.300000,8.000,0.020778,0.285457,0.000000,12.748982,0.127,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,-0.127,-0.300000,-0.300000,8.000,0.014796,0.253981,0.000000,0.920596,0.144,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,-0.104,0.300000,0.300000,8.000,0.007528,0.207494,0.000000,-11.285740,0.151,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,-0.074,0.300000,0.300000,8.000,0.001311,0.148901,0.000000,-21.789591,0.151,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,-0.042,0.300000,0.300000,8.000,-0.003059,0.083568,0.000000,-21.902889,0.143,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,-0.009,0.300000,0.300000,8.000,-0.005547,0.018242,0.000000,-28.310646,0.127,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.020,0.300000,0.300000,8.000,-0.006133,-0.039402,0.000000,-25.578680,0.104,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.041,0.300000,0.300000,8.000,-0.004822,-0.081467,0.000000,-25.068487,0.074,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.052,0.300000,0.300000,8.000,-0.001629,-0.103249,0.000000,-17.371136,0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.051,0.105198,0.105198,8.000,0.003434,-0.102671,0.000000,-0.002526,0.000,0.210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.041,-0.300000,-0.300000,8.000,0.007711,-0.081976,0.000000,2.438798,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.023,-0.300000,-0.300000,8.000,0.010279,-0.045271,0.000000,4.026175,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,-0.001,-0.300000,-0.300000,8.000,0.010941,0.001564,0.000000,5.307878,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,-0.023,-0.300000,-0.300000,8.000,0.009623,0.046974,0.000000,12.104069,-0.051,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,-0.040,-0.300000,-0.300000,8.000,0.006482,0.079043,0.000000,12.925910,-0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,-0.045,-0.300000,-0.300000,8.000,0.002161,0.090241,0.000000,11.651543,-0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,-0.037,-0.300000,-0.300000,8.000,-0.003287,0.074874,0.000000,10.011823,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,-0.015,-0.300000,-0.300000,8.000,-0.009900,0.029490,0.000000,4.139556,0.023,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.022,0.300000,0.300000,8.000,-0.017709,-0.043230,0.000000,-8.139319,0.040,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.068,0.300000,0.300000,8.000,-0.024363,-0.135740,0.000000,-23.190964,0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.119,0.300000,0.300000,8.000,-0.029093,-0.238480,0.000000,-38.182312,0.037,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.848000,0.171,0.300000,0.300000,8.000,-0.031916,-0.341390,0.000000,-53.940067,0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.852000,0.218,0.300000,0.300000,8.000,-0.032851,-0.435266,0.000000,-62.936844,-0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.856000,0.256,0.300000,0.300000,8.000,-0.031918,-0.511525,0.000000,-69.437714,-0.068,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,0.283,0.300000,0.300000,8.000,-0.029132,-0.566141,0.000000,-62.687099,-0.119,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.864000,0.299,0.300000,0.300000,8.000,-0.024512,-0.598519,0.000000,-53.214027,-0.171,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.868000,0.305,0.300000,0.300000,8.000,-0.018070,-0.609230,0.000000,-37.940575,-0.218,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.872000,0.299,0.300000,0.300000,8.000,-0.009823,-0.598296,0.000000,-23.141409,-0.256,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.876000,0.283,0.300000,0.300000,8.000,0.000219,-0.565154,0.000000,-9.928497,-0.283,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.880000,0.255,0.300000,0.300000,8.000,0.011785,-0.509244,0.000000,-2.262418,-0.299,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.884000,0.216,-0.300000,-0.300000,8.000,0.023199,-0.432435,0.000000,4.591198,-0.305,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.888000,0.169,-0.300000,-0.300000,8.000,0.033087,-0.338754,0.000000,19.351347,-0.299,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.892000,0.116,-0.300000,-0.300000,8.000,0.041114,-0.232910,0.000000,33.438862,-0.283,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.896000,0.060,-0.300000,-0.300000,8.000,0.047298,-0.119828,0.000000,50.289528,-0.255,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.900000,0.002,-0.300000,-0.300000,8.000,0.051656,-0.004332,0.000000,65.283791,-0.216,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.904000,-0.056,-0.300000,-0.300000,8.000,0.054205,0.111048,0.000000,81.556488,-0.169,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.908000,-0.113,-0.300000,-0.300000,8.000,0.054961,0.225661,0.000000,73.647697,-0.116,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.912000,-0.170,-0.300000,-0.300000,8.000,0.053940,0.339156,0.000000,71.977707,-0.060,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.916000,-0.225,-0.300000,-0.300000,8.000,0.051157,0.450984,0.000000,57.731579,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.920000,-0.276,-0.300000,-0.300000,8.000,0.045243,0.551584,0.000000,55.813663,0.056,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.924000,-0.345,-0.300000,-0.300000,8.000,0.039189,0.690662,0.000000,58.360722,0.113,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.928000,-0.443,-0.300000,-0.300000,8.000,0.029793,0.885146,0.000000,81.676430,0.170,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.932000,-0.571,-0.300000,-0.300000,8.000,0.017330,1.142156,0.000000,69.015152,0.225,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.936000,-0.733,-0.300000,-0.300000,8.000,0.004672,1.465230,0.000000,97.606590,0.276,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.940000,-0.930,-0.300000,-0.300000,8.000,-0.007406,1.860648,0.000000,100.295959,0.345,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.944000,-1.135,-0.300000,-0.300000,8.000,-0.018993,2.269034,0.000000,139.475647,0.443,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.948000,-1.330,-0.300000,-0.300000,8.000,-0.030122,2.660742,0.000000,164.629532,0.571,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.952000,-1.510,-0.300000,-0.300000,8.000,-0.040809,3.020670,0.000000,215.013046,0.733,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.956000,-1.670,-0.300000,-0.300000,8.000,-0.051073,3.339859,0.000000,223.178177,0.930,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.960000,-1.809,-0.300000,-0.300000,8.000,-0.060931,3.617334,0.000000,250.831329,1.135,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.964000,-1.932,-0.300000,-0.300000,8.000,-0.070398,3.863837,0.000000,203.796402,1.330,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.968000,-2.047,-0.300000,-0.300000,8.000,-0.079491,4.093449,0.000000,166.717819,1.510,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.972000,-2.158,-0.300000,-0.300000,8.000,-0.088223,4.315749,0.000000,125.500122,1.670,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.976000,-2.269,-0.300000,-0.300000,8.000,-0.096609,4.538014,0.000000,119.128242,1.809,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.980000,-2.383,-0.300000,-0.300000,8.000,-0.104664,4.765928,0.000000,76.358910,1.932,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.984000,-2.500,-0.300000,-0.300000,8.000,-0.112399,5.000026,0.000000,71.852013,2.047,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.988000,-2.620,-0.300000,-0.300000,8.000,-0.119828,5.240783,0.000000,81.225235,2.158,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.992000,-2.744,-0.300000,-0.300000,8.000,-0.126963,5.488679,0.000000,104.345718,2.269,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.996000,-2.872,-0.300000,-0.300000,8.000,-0.133816,5.744208,0.000000,110.081978,2.383,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
