timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.008,0.008406,0.008406,8.000,0.008631,-0.008406,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.008,0.008391,0.008391,8.000,0.008622,-0.008391,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.008,0.008377,0.008377,8.000,0.008613,-0.008377,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.008,0.008363,0.008363,8.000,0.008604,-0.008363,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.008,0.008348,0.008348,8.000,0.008594,-0.008348,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.008,0.008334,0.008334,8.000,0.008584,-0.008334,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.008,0.008320,0.008320,8.000,0.008574,-0.008320,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.008,0.008306,0.008306,8.000,0.008564,-0.008306,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.008,0.008291,0.008291,8.000,0.008554,-0.008291,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.008,0.008277,0.008277,8.000,0.008544,-0.008277,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.008,0.008263,0.008263,8.000,0.008533,-0.008263,0.000000,0.000000,-0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.008,0.008249,0.008249,8.000,0.008523,-0.008249,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.008,0.008235,0.008235,8.000,0.008512,-0.008235,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.008,0.008221,0.008221,8.000,0.008501,-0.008221,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.008,0.008207,0.008207,8.000,0.008490,-0.008207,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.008,0.008193,0.008193,8.000,0.008479,-0.008193,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.008,0.008180,0.008180,8.000,0.008467,-0.008180,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.008,0.008166,0.008166,8.000,0.008456,-0.008166,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.008,0.008152,0.008152,8.000,0.008444,-0.008152,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.008,0.008139,0.008139,8.000,0.008433,-0.008139,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.008,0.008125,0.008125,8.000,0.008421,-0.008125,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.008,0.008112,0.008112,8.000,0.008410,-0.008112,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.008,0.008099,0.008099,8.000,0.008398,-0.008099,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.008,0.008086,0.008086,8.000,0.008386,-0.008086,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.008,0.008073,0.008073,8.000,0.008374,-0.008073,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.008,0.008060,0.008060,8.000,0.008362,-0.008060,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.008,0.008047,0.008047,8.000,0.008350,-0.008047,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.008,0.008034,0.008034,8.000,0.008338,-0.008034,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.008,0.008022,0.008022,8.000,0.008326,-0.008022,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.008,0.008009,0.008009,8.000,0.008314,-0.008009,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.008,0.007997,0.007997,8.000,0.008302,-0.007997,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.008,0.007984,0.007984,8.000,0.008290,-0.007984,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.008,0.007972,0.007972,8.000,0.008278,-0.007972,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.008,0.007960,0.007960,8.000,0.008266,-0.007960,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.008,0.007949,0.007949,8.000,0.008254,-0.007949,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.008,0.007937,0.007937,8.000,0.008242,-0.007937,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.008,0.007925,0.007925,8.000,0.008230,-0.007925,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.008,0.007914,0.007914,8.000,0.008218,-0.007914,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.008,0.007903,0.007903,8.000,0.008206,-0.007903,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.008,0.007891,0.007891,8.000,0.008194,-0.007891,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.008,0.007880,0.007880,8.000,0.008182,-0.007880,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.008,0.007870,0.007870,8.000,0.008170,-0.007870,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.008,0.007859,0.007859,8.000,0.008158,-0.007859,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.008,0.007848,0.007848,8.000,0.008146,-0.007848,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.008,0.007838,0.007838,8.000,0.008134,-0.007838,0.000000,-0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.008,0.007828,0.007828,8.000,0.008123,-0.007828,0.000000,0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.008,0.007817,0.007817,8.000,0.008111,-0.007817,0.000000,0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.008,0.007807,0.007807,8.000,0.008099,-0.007807,0.000000,0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.008,0.007798,0.007798,8.000,0.008088,-0.007798,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.008,0.007788,0.007788,8.000,0.008076,-0.007788,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.008,0.007778,0.007778,8.000,0.008065,-0.007778,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.008,0.007769,0.007769,8.000,0.008054,-0.007769,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.008,0.007760,0.007760,8.000,0.008042,-0.007760,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.008,0.007750,0.007750,8.000,0.008031,-0.007750,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.008,0.007741,0.007741,8.000,0.008020,-0.007741,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.008,0.007733,0.007733,8.000,0.008009,-0.007733,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.008,0.007724,0.007724,8.000,0.007998,-0.007724,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.008,0.007715,0.007715,8.000,0.007987,-0.007715,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.008,0.007707,0.007707,8.000,0.007976,-0.007707,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.008,0.007698,0.007698,8.000,0.007966,-0.007698,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.008,0.007690,0.007690,8.000,0.007955,-0.007690,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.008,0.007682,0.007682,8.000,0.007945,-0.007682,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.008,0.007674,0.007674,8.000,0.007934,-0.007674,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.008,0.007666,0.007666,8.000,0.007924,-0.007666,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.008,0.007658,0.007658,8.000,0.007914,-0.007658,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.008,0.007651,0.007651,8.000,0.007904,-0.007651,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.008,0.007643,0.007643,8.000,0.007894,-0.007643,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.008,0.007636,0.007636,8.000,0.007884,-0.007636,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.008,0.007628,0.007628,8.000,0.007874,-0.007628,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.008,0.007621,0.007621,8.000,0.007864,-0.007621,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.008,0.007614,0.007614,8.000,0.007855,-0.007614,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.008,0.007607,0.007607,8.000,0.007845,-0.007607,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.008,0.007600,0.007600,8.000,0.007836,-0.007600,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.008,0.007593,0.007593,8.000,0.007826,-0.007593,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.008,0.007586,0.007586,8.000,0.007817,-0.007586,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.008,0.007579,0.007579,8.000,0.007808,-0.007579,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.008,0.007573,0.007573,8.000,0.007799,-0.007573,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.008,0.007566,0.007566,8.000,0.007790,-0.007566,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.008,0.007560,0.007560,8.000,0.007781,-0.007560,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.008,0.007553,0.007553,8.000,0.007772,-0.007553,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.008,0.007547,0.007547,8.000,0.007764,-0.007547,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.008,0.007540,0.007540,8.000,0.007755,-0.007540,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.008,0.007534,0.007534,8.000,0.007746,-0.007534,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.008,0.007527,0.007527,8.000,0.007738,-0.007527,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.008,0.007521,0.007521,8.000,0.007730,-0.007521,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.008,0.007515,0.007515,8.000,0.007721,-0.007515,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.008,0.007509,0.007509,8.000,0.007713,-0.007509,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.008,0.007502,0.007502,8.000,0.007705,-0.007502,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.007,0.007496,0.007496,8.000,0.007697,-0.007496,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.007,0.007490,0.007490,8.000,0.007689,-0.007490,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.007,0.007484,0.007484,8.000,0.007681,-0.007484,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.007,0.007478,0.007478,8.000,0.007673,-0.007478,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.007,0.007471,0.007471,8.000,0.007666,-0.007471,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.007,0.007465,0.007465,8.000,0.007658,-0.007465,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.007,0.007459,0.007459,8.000,0.007650,-0.007459,0.000000,-0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.007,0.007453,0.007453,8.000,0.007643,-0.007453,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.007,0.007446,0.007446,8.000,0.007635,-0.007446,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.007,0.007440,0.007440,8.000,0.007628,-0.007440,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.007,0.007434,0.007434,8.000,0.007620,-0.007434,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.007,0.007427,0.007427,8.000,0.007613,-0.007427,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.007,0.007421,0.007421,8.000,0.007605,-0.007421,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.007,0.007414,0.007414,8.000,0.007598,-0.007414,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.007,0.007408,0.007408,8.000,0.007591,-0.007408,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.007,0.007401,0.007401,8.000,0.007584,-0.007401,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.007,0.007395,0.007395,8.000,0.007576,-0.007395,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.007,0.007388,0.007388,8.000,0.007569,-0.007388,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.007,0.007381,0.007381,8.000,0.007562,-0.007381,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.007,0.007374,0.007374,8.000,0.007555,-0.007374,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.007,0.007367,0.007367,8.000,0.007548,-0.007367,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.007,0.007360,0.007360,8.000,0.007540,-0.007360,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.007,0.007353,0.007353,8.000,0.007533,-0.007353,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.007,0.007346,0.007346,8.000,0.007526,-0.007346,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.007,0.007338,0.007338,8.000,0.007519,-0.007338,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.007,0.007331,0.007331,8.000,0.007512,-0.007331,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.007,0.007323,0.007323,8.000,0.007505,-0.007323,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.007,0.007316,0.007316,8.000,0.007497,-0.007316,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.007,0.007308,0.007308,8.000,0.007490,-0.007308,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.007,0.007300,0.007300,8.000,0.007483,-0.007300,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.007,0.007292,0.007292,8.000,0.007476,-0.007292,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.007,0.007284,0.007284,8.000,0.007468,-0.007284,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.007,0.007275,0.007275,8.000,0.007461,-0.007275,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.007,0.007267,0.007267,8.000,0.007454,-0.007267,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.007,0.007258,0.007258,8.000,0.007446,-0.007258,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.007,0.007250,0.007250,8.000,0.007439,-0.007250,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.007,0.007241,0.007241,8.000,0.007431,-0.007241,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.007,0.007232,0.007232,8.000,0.007424,-0.007232,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.007,0.007223,0.007223,8.000,0.007416,-0.007223,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.007,0.007214,0.007214,8.000,0.007409,-0.007214,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.007,0.007204,0.007204,8.000,0.007401,-0.007204,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.007,0.007194,0.007194,8.000,0.007393,-0.007194,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.007,0.007185,0.007185,8.000,0.007385,-0.007185,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.007,0.007175,0.007175,8.000,0.007377,-0.007175,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.007,0.007165,0.007165,8.000,0.007369,-0.007165,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.007,0.007154,0.007154,8.000,0.007361,-0.007154,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.007,0.007144,0.007144,8.000,0.007353,-0.007144,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.007,0.007134,0.007134,8.000,0.007345,-0.007134,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.007,0.007123,0.007123,8.000,0.007336,-0.007123,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.007,0.007112,0.007112,8.000,0.007328,-0.007112,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.007,0.007101,0.007101,8.000,0.007319,-0.007101,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.007,0.007090,0.007090,8.000,0.007311,-0.007090,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.007,0.007078,0.007078,8.000,0.007302,-0.007078,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.007,0.007067,0.007067,8.000,0.007293,-0.007067,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.007,0.007055,0.007055,8.000,0.007284,-0.007055,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.007,0.007043,0.007043,8.000,0.007275,-0.007043,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.007,0.007031,0.007031,8.000,0.007266,-0.007031,0.000000,-0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.007,0.007019,0.007019,8.000,0.007256,-0.007019,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.007,0.007006,0.007006,8.000,0.007247,-0.007006,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.007,0.006994,0.006994,8.000,0.007237,-0.006994,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.007,0.006981,0.006981,8.000,0.007228,-0.006981,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.007,0.006968,0.006968,8.000,0.007218,-0.006968,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.007,0.006955,0.006955,8.000,0.007208,-0.006955,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.007,0.006942,0.006942,8.000,0.007198,-0.006942,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.007,0.006928,0.006928,8.000,0.007188,-0.006928,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.007,0.006915,0.006915,8.000,0.007178,-0.006915,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.007,0.006901,0.006901,8.000,0.007167,-0.006901,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.007,0.006887,0.006887,8.000,0.007157,-0.006887,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
