timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.007,0.014865,0.014865,8.000,0.017518,-0.014865,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.007,0.014765,0.014765,8.000,0.017413,-0.014765,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.007,0.014670,0.014670,8.000,0.017308,-0.014670,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.007,0.014580,0.014580,8.000,0.017204,-0.014580,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.007,0.014495,0.014495,8.000,0.017100,-0.014495,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.007,0.014416,0.014416,8.000,0.016997,-0.014416,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.007,0.014342,0.014342,8.000,0.016895,-0.014342,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.007,0.014273,0.014273,8.000,0.016794,-0.014273,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.007,0.014210,0.014210,8.000,0.016694,-0.014210,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.007,0.014151,0.014151,8.000,0.016595,-0.014151,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.007,0.014097,0.014097,8.000,0.016499,-0.014097,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.007,0.014049,0.014049,8.000,0.016404,-0.014049,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.007,0.014005,0.014005,8.000,0.016310,-0.014005,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.007,0.013966,0.013966,8.000,0.016219,-0.013966,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.007,0.013931,0.013931,8.000,0.016130,-0.013931,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.007,0.013901,0.013901,8.000,0.016043,-0.013901,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.007,0.013875,0.013875,8.000,0.015958,-0.013875,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.007,0.013854,0.013854,8.000,0.015875,-0.013854,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.007,0.013836,0.013836,8.000,0.015795,-0.013836,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.007,0.013823,0.013823,8.000,0.015718,-0.013823,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.007,0.013814,0.013814,8.000,0.015643,-0.013814,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.007,0.013808,0.013808,8.000,0.015570,-0.013808,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.007,0.013806,0.013806,8.000,0.015501,-0.013806,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.007,0.013807,0.013807,8.000,0.015433,-0.013807,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.007,0.013811,0.013811,8.000,0.015369,-0.013811,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.007,0.013817,0.013817,8.000,0.015307,-0.013817,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.007,0.013826,0.013826,8.000,0.015248,-0.013826,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.007,0.013837,0.013837,8.000,0.015192,-0.013837,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.007,0.013849,0.013849,8.000,0.015138,-0.013849,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.007,0.013863,0.013863,8.000,0.015087,-0.013863,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.007,0.013877,0.013877,8.000,0.015039,-0.013877,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.007,0.013892,0.013892,8.000,0.014993,-0.013892,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.007,0.013907,0.013907,8.000,0.014949,-0.013907,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.007,0.013921,0.013921,8.000,0.014908,-0.013921,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.007,0.013931,0.013931,8.000,0.014869,-0.013931,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.007,0.013935,0.013935,8.000,0.014832,-0.013935,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.007,0.013930,0.013930,8.000,0.014796,-0.013930,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.007,0.013913,0.013913,8.000,0.014762,-0.013913,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.007,0.013883,0.013883,8.000,0.014728,-0.013883,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.007,0.013838,0.013838,8.000,0.014695,-0.013838,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.007,0.013778,0.013778,8.000,0.014661,-0.013778,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.007,0.013703,0.013703,8.000,0.014626,-0.013703,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.007,0.013612,0.013612,8.000,0.014589,-0.013612,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.007,0.013506,0.013506,8.000,0.014551,-0.013506,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.007,0.013385,0.013385,8.000,0.014509,-0.013385,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.007,0.013250,0.013250,8.000,0.014465,-0.013250,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.007,0.013100,0.013100,8.000,0.014417,-0.013100,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.006,0.012937,0.012937,8.000,0.014365,-0.012937,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.006,0.012761,0.012761,8.000,0.014308,-0.012761,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.006,0.012571,0.012571,8.000,0.014247,-0.012571,0.000000,0.000000,-0.007,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.006,0.012370,0.012370,8.000,0.014180,-0.012370,0.000000,0.000000,-0.007,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.006,0.012156,0.012156,8.000,0.014109,-0.012156,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.006,0.011932,0.011932,8.000,0.014031,-0.011932,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.006,0.011697,0.011697,8.000,0.013948,-0.011697,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.006,0.011452,0.011452,8.000,0.013859,-0.011452,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.006,0.011197,0.011197,8.000,0.013764,-0.011197,0.000000,0.000000,-0.006,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.005,0.010935,0.010935,8.000,0.013662,-0.010935,0.000000,0.000000,-0.006,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.005,0.010666,0.010666,8.000,0.013554,-0.010666,0.000000,0.000000,-0.006,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.005,0.010390,0.010390,8.000,0.013440,-0.010390,0.000000,0.000000,-0.006,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.005,0.010109,0.010109,8.000,0.013319,-0.010109,0.000000,0.000000,-0.006,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.005,0.009822,0.009822,8.000,0.013192,-0.009822,0.000000,0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.005,0.009530,0.009530,8.000,0.013059,-0.009530,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.005,0.009234,0.009234,8.000,0.012919,-0.009234,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.004,0.008935,0.008935,8.000,0.012773,-0.008935,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.004,0.008632,0.008632,8.000,0.012621,-0.008632,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.004,0.008328,0.008328,8.000,0.012463,-0.008328,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.004,0.008024,0.008024,8.000,0.012300,-0.008024,0.000000,0.000000,-0.005,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.004,0.007720,0.007720,8.000,0.012131,-0.007720,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.004,0.007419,0.007419,8.000,0.011956,-0.007419,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.004,0.007121,0.007121,8.000,0.011776,-0.007121,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.003,0.006828,0.006828,8.000,0.011592,-0.006828,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.003,0.006540,0.006540,8.000,0.011404,-0.006540,0.000000,0.000000,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.003,0.006259,0.006259,8.000,0.011211,-0.006259,0.000000,0.000000,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.003,0.005985,0.005985,8.000,0.011015,-0.005985,0.000000,0.000000,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.003,0.005719,0.005719,8.000,0.010816,-0.005719,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.003,0.005463,0.005463,8.000,0.010614,-0.005463,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.003,0.005216,0.005216,8.000,0.010410,-0.005216,0.000000,0.000000,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.002,0.004981,0.004981,8.000,0.010205,-0.004981,0.000000,0.000000,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.002,0.004757,0.004757,8.000,0.009998,-0.004757,0.000000,0.000000,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.002,0.004546,0.004546,8.000,0.009790,-0.004546,0.000000,0.000000,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.002,0.004348,0.004348,8.000,0.009583,-0.004348,0.000000,0.000000,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.002,0.004164,0.004164,8.000,0.009376,-0.004164,0.000000,0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.002,0.003995,0.003995,8.000,0.009169,-0.003995,0.000000,0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.002,0.003842,0.003842,8.000,0.008964,-0.003842,0.000000,0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.002,0.003704,0.003704,8.000,0.008762,-0.003704,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.002,0.003583,0.003583,8.000,0.008562,-0.003583,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.002,0.003479,0.003479,8.000,0.008364,-0.003479,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.002,0.003392,0.003392,8.000,0.008171,-0.003392,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.002,0.003323,0.003323,8.000,0.007982,-0.003323,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.002,0.003273,0.003273,8.000,0.007798,-0.003273,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.002,0.003240,0.003240,8.000,0.007618,-0.003240,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.002,0.003227,0.003227,8.000,0.007445,-0.003227,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.002,0.003232,0.003232,8.000,0.007278,-0.003232,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.002,0.003256,0.003256,8.000,0.007118,-0.003256,0.000000,0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.002,0.003298,0.003298,8.000,0.006965,-0.003298,0.000000,-0.000000,0.000,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.002,0.003360,0.003360,8.000,0.006820,-0.003360,0.000000,-0.000000,0.000,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.002,0.003440,0.003440,8.000,0.006683,-0.003440,0.000000,-0.000000,0.000,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.002,0.003538,0.003538,8.000,0.006555,-0.003538,0.000000,-0.000000,0.000,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.002,0.003654,0.003654,8.000,0.006435,-0.003654,0.000000,-0.000000,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.002,0.003789,0.003789,8.000,0.006325,-0.003789,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.002,0.003940,0.003940,8.000,0.006225,-0.003940,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.002,0.004108,0.004108,8.000,0.006135,-0.004108,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.002,0.004293,0.004293,8.000,0.006054,-0.004293,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.002,0.004493,0.004493,8.000,0.005985,-0.004493,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.002,0.004707,0.004707,8.000,0.005926,-0.004707,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.002,0.004936,0.004936,8.000,0.005877,-0.004936,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.003,0.005177,0.005177,8.000,0.005840,-0.005177,0.000000,-0.000000,-0.002,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.003,0.005431,0.005431,8.000,0.005814,-0.005431,0.000000,-0.000000,-0.002,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.003,0.005695,0.005695,8.000,0.005799,-0.005695,0.000000,-0.000000,-0.002,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.003,0.005971,0.005971,8.000,0.005794,-0.005971,0.000000,-0.000000,-0.002,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.003,0.006256,0.006256,8.000,0.005801,-0.006256,0.000000,-0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.003,0.006550,0.006550,8.000,0.005819,-0.006550,0.000000,-0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.003,0.006852,0.006852,8.000,0.005848,-0.006852,0.000000,-0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.004,0.007161,0.007161,8.000,0.005888,-0.007161,0.000000,-0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.004,0.007475,0.007475,8.000,0.005938,-0.007475,0.000000,-0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.004,0.007794,0.007794,8.000,0.005999,-0.007794,0.000000,-0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.004,0.008115,0.008115,8.000,0.006070,-0.008115,0.000000,-0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.004,0.008437,0.008437,8.000,0.006151,-0.008437,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.004,0.008758,0.008758,8.000,0.006241,-0.008758,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.005,0.009076,0.009076,8.000,0.006341,-0.009076,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.005,0.009391,0.009391,8.000,0.006449,-0.009391,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.005,0.009701,0.009701,8.000,0.006565,-0.009701,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.005,0.010004,0.010004,8.000,0.006689,-0.010004,0.000000,-0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.005,0.010299,0.010299,8.000,0.006821,-0.010299,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.005,0.010585,0.010585,8.000,0.006958,-0.010585,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.005,0.010860,0.010860,8.000,0.007102,-0.010860,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.006,0.011123,0.011123,8.000,0.007250,-0.011123,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.006,0.011374,0.011374,8.000,0.007404,-0.011374,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.006,0.011610,0.011610,8.000,0.007561,-0.011610,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.006,0.011831,0.011831,8.000,0.007721,-0.011831,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.006,0.012035,0.012035,8.000,0.007884,-0.012035,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.006,0.012222,0.012222,8.000,0.008048,-0.012222,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.006,0.012391,0.012391,8.000,0.008213,-0.012391,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.006,0.012539,0.012539,8.000,0.008379,-0.012539,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.006,0.012668,0.012668,8.000,0.008543,-0.012668,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.006,0.012776,0.012776,8.000,0.008707,-0.012776,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.006,0.012861,0.012861,8.000,0.008868,-0.012861,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.006,0.012924,0.012924,8.000,0.009026,-0.012924,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.006,0.012965,0.012965,8.000,0.009180,-0.012965,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.006,0.012983,0.012983,8.000,0.009330,-0.012983,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.006,0.012980,0.012980,8.000,0.009475,-0.012980,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.006,0.012960,0.012960,8.000,0.009613,-0.012960,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.006,0.012925,0.012925,8.000,0.009746,-0.012925,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.006,0.012880,0.012880,8.000,0.009872,-0.012880,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.006,0.012829,0.012829,8.000,0.009991,-0.012829,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.006,0.012773,0.012773,8.000,0.010103,-0.012773,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.006,0.012716,0.012716,8.000,0.010209,-0.012716,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.006,0.012657,0.012657,8.000,0.010308,-0.012657,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.006,0.012598,0.012598,8.000,0.010401,-0.012598,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.006,0.012539,0.012539,8.000,0.010488,-0.012539,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.006,0.012481,0.012481,8.000,0.010569,-0.012481,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.006,0.012424,0.012424,8.000,0.010645,-0.012424,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.006,0.012369,0.012369,8.000,0.010715,-0.012369,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.006,0.012317,0.012317,8.000,0.010781,-0.012317,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.006,0.012266,0.012266,8.000,0.010841,-0.012266,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
