timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.620000,0.005,0.009589,0.009589,8.000,0.009327,-0.009589,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.005,0.009568,0.009568,8.000,0.009337,-0.009568,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.005,0.009547,0.009547,8.000,0.009346,-0.009547,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.005,0.009524,0.009524,8.000,0.009354,-0.009524,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.005,0.009501,0.009501,8.000,0.009361,-0.009501,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.005,0.009476,0.009476,8.000,0.009366,-0.009476,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.005,0.009451,0.009451,8.000,0.009371,-0.009451,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.005,0.009425,0.009425,8.000,0.009374,-0.009425,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.005,0.009398,0.009398,8.000,0.009376,-0.009398,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.005,0.009370,0.009370,8.000,0.009377,-0.009370,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.005,0.009341,0.009341,8.000,0.009376,-0.009341,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.005,0.009312,0.009312,8.000,0.009375,-0.009312,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.005,0.009282,0.009282,8.000,0.009372,-0.009282,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.005,0.009251,0.009251,8.000,0.009369,-0.009251,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.005,0.009219,0.009219,8.000,0.009364,-0.009219,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.005,0.009187,0.009187,8.000,0.009358,-0.009187,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.005,0.009154,0.009154,8.000,0.009352,-0.009154,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.005,0.009121,0.009121,8.000,0.009344,-0.009121,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.005,0.009087,0.009087,8.000,0.009335,-0.009087,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.005,0.009053,0.009053,8.000,0.009325,-0.009053,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.005,0.009019,0.009019,8.000,0.009314,-0.009019,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.004,0.008984,0.008984,8.000,0.009303,-0.008984,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.004,0.008948,0.008948,8.000,0.009290,-0.008948,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.004,0.008913,0.008913,8.000,0.009276,-0.008913,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.004,0.008877,0.008877,8.000,0.009262,-0.008877,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.004,0.008841,0.008841,8.000,0.009247,-0.008841,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.004,0.008805,0.008805,8.000,0.009231,-0.008805,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.004,0.008769,0.008769,8.000,0.009214,-0.008769,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.004,0.008732,0.008732,8.000,0.009196,-0.008732,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.004,0.008696,0.008696,8.000,0.009178,-0.008696,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.004,0.008659,0.008659,8.000,0.009159,-0.008659,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.004,0.008623,0.008623,8.000,0.009139,-0.008623,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.004,0.008587,0.008587,8.000,0.009119,-0.008587,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.004,0.008550,0.008550,8.000,0.009098,-0.008550,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.004,0.008514,0.008514,8.000,0.009076,-0.008514,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.004,0.008479,0.008479,8.000,0.009054,-0.008479,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.004,0.008443,0.008443,8.000,0.009031,-0.008443,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.004,0.008408,0.008408,8.000,0.009008,-0.008408,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.004,0.008373,0.008373,8.000,0.008984,-0.008373,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.004,0.008338,0.008338,8.000,0.008960,-0.008338,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.004,0.008304,0.008304,8.000,0.008935,-0.008304,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.004,0.008271,0.008271,8.000,0.008910,-0.008271,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.004,0.008238,0.008238,8.000,0.008885,-0.008238,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.004,0.008205,0.008205,8.000,0.008860,-0.008205,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.004,0.008173,0.008173,8.000,0.008834,-0.008173,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.004,0.008141,0.008141,8.000,0.008808,-0.008141,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.004,0.008110,0.008110,8.000,0.008781,-0.008110,0.000000,0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.004,0.008079,0.008079,8.000,0.008755,-0.008079,0.000000,0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.004,0.008049,0.008049,8.000,0.008728,-0.008049,0.000000,0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.004,0.008020,0.008020,8.000,0.008701,-0.008020,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.004,0.007991,0.007991,8.000,0.008674,-0.007991,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.004,0.007963,0.007963,8.000,0.008647,-0.007963,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.004,0.007935,0.007935,8.000,0.008620,-0.007935,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.004,0.007908,0.007908,8.000,0.008593,-0.007908,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.004,0.007882,0.007882,8.000,0.008566,-0.007882,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.004,0.007856,0.007856,8.000,0.008539,-0.007856,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.004,0.007832,0.007832,8.000,0.008512,-0.007832,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.004,0.007807,0.007807,8.000,0.008485,-0.007807,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.004,0.007784,0.007784,8.000,0.008458,-0.007784,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.004,0.007761,0.007761,8.000,0.008432,-0.007761,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.004,0.007739,0.007739,8.000,0.008405,-0.007739,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.004,0.007718,0.007718,8.000,0.008379,-0.007718,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.004,0.007697,0.007697,8.000,0.008353,-0.007697,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.004,0.007677,0.007677,8.000,0.008327,-0.007677,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.004,0.007658,0.007658,8.000,0.008301,-0.007658,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.004,0.007640,0.007640,8.000,0.008276,-0.007640,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.004,0.007623,0.007623,8.000,0.008251,-0.007623,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.004,0.007606,0.007606,8.000,0.008226,-0.007606,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.004,0.007591,0.007591,8.000,0.008202,-0.007591,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.004,0.007576,0.007576,8.000,0.008177,-0.007576,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.004,0.007561,0.007561,8.000,0.008154,-0.007561,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.004,0.007548,0.007548,8.000,0.008130,-0.007548,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.004,0.007535,0.007535,8.000,0.008107,-0.007535,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.004,0.007523,0.007523,8.000,0.008085,-0.007523,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.004,0.007512,0.007512,8.000,0.008063,-0.007512,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.004,0.007502,0.007502,8.000,0.008041,-0.007502,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.004,0.007493,0.007493,8.000,0.008020,-0.007493,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.004,0.007484,0.007484,8.000,0.007999,-0.007484,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.004,0.007476,0.007476,8.000,0.007978,-0.007476,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.004,0.007469,0.007469,8.000,0.007959,-0.007469,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.004,0.007463,0.007463,8.000,0.007939,-0.007463,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.004,0.007457,0.007457,8.000,0.007921,-0.007457,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.004,0.007453,0.007453,8.000,0.007902,-0.007453,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.004,0.007449,0.007449,8.000,0.007885,-0.007449,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.004,0.007445,0.007445,8.000,0.007867,-0.007445,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.004,0.007443,0.007443,8.000,0.007851,-0.007443,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.004,0.007442,0.007442,8.000,0.007835,-0.007442,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.004,0.007441,0.007441,8.000,0.007819,-0.007441,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.004,0.007441,0.007441,8.000,0.007804,-0.007441,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.004,0.007442,0.007442,8.000,0.007790,-0.007442,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.004,0.007443,0.007443,8.000,0.007776,-0.007443,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.004,0.007445,0.007445,8.000,0.007763,-0.007445,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.004,0.007448,0.007448,8.000,0.007750,-0.007448,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.004,0.007452,0.007452,8.000,0.007739,-0.007452,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.004,0.007457,0.007457,8.000,0.007727,-0.007457,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.004,0.007462,0.007462,8.000,0.007717,-0.007462,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.004,0.007468,0.007468,8.000,0.007707,-0.007468,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.004,0.007474,0.007474,8.000,0.007697,-0.007474,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.004,0.007482,0.007482,8.000,0.007688,-0.007482,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.004,0.007490,0.007490,8.000,0.007680,-0.007490,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.004,0.007498,0.007498,8.000,0.007673,-0.007498,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.004,0.007508,0.007508,8.000,0.007666,-0.007508,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.004,0.007518,0.007518,8.000,0.007660,-0.007518,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.004,0.007528,0.007528,8.000,0.007654,-0.007528,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.004,0.007539,0.007539,8.000,0.007649,-0.007539,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.004,0.007551,0.007551,8.000,0.007645,-0.007551,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.004,0.007564,0.007564,8.000,0.007641,-0.007564,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.004,0.007577,0.007577,8.000,0.007638,-0.007577,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.004,0.007590,0.007590,8.000,0.007636,-0.007590,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.004,0.007604,0.007604,8.000,0.007634,-0.007604,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.004,0.007619,0.007619,8.000,0.007633,-0.007619,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.004,0.007634,0.007634,8.000,0.007632,-0.007634,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.004,0.007650,0.007650,8.000,0.007632,-0.007650,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.004,0.007666,0.007666,8.000,0.007633,-0.007666,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.004,0.007683,0.007683,8.000,0.007634,-0.007683,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.078000,0.004,0.007696,0.007696,8.000,0.007635,-0.007696,0.000000,-0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
