timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.008,0.022758,0.022758,8.000,0.025025,-0.022758,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.008,0.022631,0.022631,8.000,0.024935,-0.022631,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.008,0.022505,0.022505,8.000,0.024844,-0.022505,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.007,0.022380,0.022380,8.000,0.024751,-0.022380,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.007,0.022255,0.022255,8.000,0.024657,-0.022255,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.007,0.022130,0.022130,8.000,0.024562,-0.022130,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.007,0.022006,0.022006,8.000,0.024466,-0.022006,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.007,0.021883,0.021883,8.000,0.024369,-0.021883,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.007,0.021760,0.021760,8.000,0.024270,-0.021760,0.000000,0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.007,0.021638,0.021638,8.000,0.024171,-0.021638,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.007,0.021518,0.021518,8.000,0.024071,-0.021518,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.007,0.021398,0.021398,8.000,0.023970,-0.021398,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.007,0.021279,0.021279,8.000,0.023868,-0.021279,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.007,0.021161,0.021161,8.000,0.023765,-0.021161,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.007,0.021044,0.021044,8.000,0.023662,-0.021044,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.007,0.020928,0.020928,8.000,0.023559,-0.020928,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.007,0.020813,0.020813,8.000,0.023454,-0.020813,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.007,0.020700,0.020700,8.000,0.023350,-0.020700,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.007,0.020587,0.020587,8.000,0.023245,-0.020587,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.007,0.020476,0.020476,8.000,0.023140,-0.020476,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.007,0.020367,0.020367,8.000,0.023034,-0.020367,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.007,0.020258,0.020258,8.000,0.022929,-0.020258,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.007,0.020151,0.020151,8.000,0.022823,-0.020151,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.007,0.020046,0.020046,8.000,0.022717,-0.020046,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.007,0.019942,0.019942,8.000,0.022612,-0.019942,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.007,0.019839,0.019839,8.000,0.022506,-0.019839,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.007,0.019738,0.019738,8.000,0.022400,-0.019738,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.007,0.019638,0.019638,8.000,0.022295,-0.019638,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.007,0.019540,0.019540,8.000,0.022190,-0.019540,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.006,0.019443,0.019443,8.000,0.022085,-0.019443,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.006,0.019347,0.019347,8.000,0.021980,-0.019347,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.006,0.019254,0.019254,8.000,0.021876,-0.019254,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.006,0.019161,0.019161,8.000,0.021772,-0.019161,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.006,0.019071,0.019071,8.000,0.021669,-0.019071,0.000000,0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.006,0.018982,0.018982,8.000,0.021566,-0.018982,0.000000,0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.006,0.018894,0.018894,8.000,0.021464,-0.018894,0.000000,0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.006,0.018808,0.018808,8.000,0.021362,-0.018808,0.000000,0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.006,0.018723,0.018723,8.000,0.021261,-0.018723,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.006,0.018640,0.018640,8.000,0.021161,-0.018640,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.006,0.018558,0.018558,8.000,0.021061,-0.018558,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.006,0.018478,0.018478,8.000,0.020962,-0.018478,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.006,0.018399,0.018399,8.000,0.020864,-0.018399,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.006,0.018322,0.018322,8.000,0.020766,-0.018322,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.006,0.018247,0.018247,8.000,0.020669,-0.018247,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.006,0.018172,0.018172,8.000,0.020573,-0.018172,0.000000,-0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.006,0.018099,0.018099,8.000,0.020478,-0.018099,0.000000,0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.006,0.018028,0.018028,8.000,0.020384,-0.018028,0.000000,0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.006,0.017958,0.017958,8.000,0.020291,-0.017958,0.000000,0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.006,0.017889,0.017889,8.000,0.020199,-0.017889,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.006,0.017822,0.017822,8.000,0.020107,-0.017822,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.006,0.017756,0.017756,8.000,0.020017,-0.017756,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.006,0.017691,0.017691,8.000,0.019927,-0.017691,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.006,0.017627,0.017627,8.000,0.019839,-0.017627,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.006,0.017565,0.017565,8.000,0.019751,-0.017565,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.006,0.017504,0.017504,8.000,0.019665,-0.017504,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.006,0.017444,0.017444,8.000,0.019579,-0.017444,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.006,0.017385,0.017385,8.000,0.019495,-0.017385,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.006,0.017327,0.017327,8.000,0.019411,-0.017327,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.006,0.017270,0.017270,8.000,0.019329,-0.017270,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.006,0.017215,0.017215,8.000,0.019247,-0.017215,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.006,0.017160,0.017160,8.000,0.019167,-0.017160,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.006,0.017106,0.017106,8.000,0.019087,-0.017106,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.006,0.017053,0.017053,8.000,0.019009,-0.017053,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.006,0.017002,0.017002,8.000,0.018931,-0.017002,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.006,0.016950,0.016950,8.000,0.018855,-0.016950,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.006,0.016900,0.016900,8.000,0.018780,-0.016900,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.006,0.016851,0.016851,8.000,0.018705,-0.016851,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.006,0.016802,0.016802,8.000,0.018632,-0.016802,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.006,0.016754,0.016754,8.000,0.018559,-0.016754,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.006,0.016707,0.016707,8.000,0.018488,-0.016707,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.006,0.016660,0.016660,8.000,0.018418,-0.016660,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.006,0.016614,0.016614,8.000,0.018348,-0.016614,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.006,0.016569,0.016569,8.000,0.018279,-0.016569,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.006,0.016524,0.016524,8.000,0.018212,-0.016524,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.005,0.016480,0.016480,8.000,0.018145,-0.016480,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.005,0.016436,0.016436,8.000,0.018079,-0.016436,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.005,0.016392,0.016392,8.000,0.018014,-0.016392,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.005,0.016349,0.016349,8.000,0.017950,-0.016349,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.005,0.016307,0.016307,8.000,0.017886,-0.016307,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.005,0.016264,0.016264,8.000,0.017824,-0.016264,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.005,0.016222,0.016222,8.000,0.017762,-0.016222,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.005,0.016180,0.016180,8.000,0.017701,-0.016180,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.005,0.016139,0.016139,8.000,0.017641,-0.016139,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.005,0.016098,0.016098,8.000,0.017581,-0.016098,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.005,0.016056,0.016056,8.000,0.017523,-0.016056,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.005,0.016015,0.016015,8.000,0.017465,-0.016015,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.005,0.015974,0.015974,8.000,0.017407,-0.015974,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.005,0.015934,0.015934,8.000,0.017351,-0.015934,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.005,0.015893,0.015893,8.000,0.017294,-0.015893,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.005,0.015852,0.015852,8.000,0.017239,-0.015852,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.005,0.015811,0.015811,8.000,0.017184,-0.015811,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.005,0.015770,0.015770,8.000,0.017130,-0.015770,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.005,0.015729,0.015729,8.000,0.017076,-0.015729,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.005,0.015688,0.015688,8.000,0.017023,-0.015688,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.005,0.015647,0.015647,8.000,0.016970,-0.015647,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.005,0.015606,0.015606,8.000,0.016917,-0.015606,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.005,0.015565,0.015565,8.000,0.016865,-0.015565,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.005,0.015523,0.015523,8.000,0.016814,-0.015523,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.005,0.015481,0.015481,8.000,0.016763,-0.015481,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.005,0.015439,0.015439,8.000,0.016712,-0.015439,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.005,0.015396,0.015396,8.000,0.016662,-0.015396,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.005,0.015354,0.015354,8.000,0.016612,-0.015354,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.005,0.015310,0.015310,8.000,0.016562,-0.015310,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.005,0.015267,0.015267,8.000,0.016512,-0.015267,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.005,0.015223,0.015223,8.000,0.016463,-0.015223,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.005,0.015179,0.015179,8.000,0.016414,-0.015179,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.005,0.015134,0.015134,8.000,0.016365,-0.015134,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.005,0.015089,0.015089,8.000,0.016316,-0.015089,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.005,0.015044,0.015044,8.000,0.016268,-0.015044,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.005,0.014998,0.014998,8.000,0.016219,-0.014998,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.005,0.014952,0.014952,8.000,0.016171,-0.014952,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.005,0.014905,0.014905,8.000,0.016123,-0.014905,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.005,0.014857,0.014857,8.000,0.016074,-0.014857,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.005,0.014809,0.014809,8.000,0.016026,-0.014809,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.005,0.014761,0.014761,8.000,0.015978,-0.014761,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.005,0.014712,0.014712,8.000,0.015930,-0.014712,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.005,0.014662,0.014662,8.000,0.015882,-0.014662,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.005,0.014612,0.014612,8.000,0.015833,-0.014612,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.005,0.014562,0.014562,8.000,0.015785,-0.014562,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.005,0.014510,0.014510,8.000,0.015736,-0.014510,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.005,0.014459,0.014459,8.000,0.015688,-0.014459,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.005,0.014406,0.014406,8.000,0.015639,-0.014406,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.005,0.014353,0.014353,8.000,0.015590,-0.014353,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.005,0.014299,0.014299,8.000,0.015541,-0.014299,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.005,0.014245,0.014245,8.000,0.015492,-0.014245,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.005,0.014190,0.014190,8.000,0.015443,-0.014190,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.005,0.014135,0.014135,8.000,0.015393,-0.014135,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.005,0.014079,0.014079,8.000,0.015343,-0.014079,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.005,0.014022,0.014022,8.000,0.015293,-0.014022,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.005,0.013965,0.013965,8.000,0.015243,-0.013965,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.005,0.013908,0.013908,8.000,0.015192,-0.013908,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.005,0.013849,0.013849,8.000,0.015142,-0.013849,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.005,0.013790,0.013790,8.000,0.015090,-0.013790,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.005,0.013731,0.013731,8.000,0.015039,-0.013731,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.005,0.013671,0.013671,8.000,0.014987,-0.013671,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.005,0.013610,0.013610,8.000,0.014935,-0.013610,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.005,0.013549,0.013549,8.000,0.014883,-0.013549,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.004,0.013487,0.013487,8.000,0.014830,-0.013487,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.004,0.013425,0.013425,8.000,0.014777,-0.013425,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.004,0.013363,0.013363,8.000,0.014723,-0.013363,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.004,0.013300,0.013300,8.000,0.014669,-0.013300,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.004,0.013236,0.013236,8.000,0.014615,-0.013236,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.004,0.013172,0.013172,8.000,0.014560,-0.013172,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.004,0.013108,0.013108,8.000,0.014506,-0.013108,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.004,0.013043,0.013043,8.000,0.014450,-0.013043,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.004,0.012978,0.012978,8.000,0.014394,-0.012978,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.004,0.012912,0.012912,8.000,0.014338,-0.012912,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.004,0.012846,0.012846,8.000,0.014282,-0.012846,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.004,0.012779,0.012779,8.000,0.014225,-0.012779,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.004,0.012712,0.012712,8.000,0.014168,-0.012712,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.004,0.012645,0.012645,8.000,0.014110,-0.012645,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.004,0.012577,0.012577,8.000,0.014052,-0.012577,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.004,0.012509,0.012509,8.000,0.013994,-0.012509,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.004,0.012441,0.012441,8.000,0.013935,-0.012441,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.004,0.012373,0.012373,8.000,0.013876,-0.012373,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.004,0.012305,0.012305,8.000,0.013816,-0.012305,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
